track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_name,popularity,duration_ms,artist_id,artist_name,num_artists,album_id,release_date,playlist_id,playlist_name,duration_mins,genre
0mBP9X2gPCuapvpZ7TGDk3,0.881,0.592,2,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,Left and Right (Feat. Jung Kook of BTS),79,154486,"['6VuMaDnrHyPL1p4EHjYLi7', '6HaGTQPmzraVmaVxvz6EUc', '3Nrfpe0tUJi4K4DXYWgMUX']","['Charlie Puth', 'Jung Kook', 'BTS']",3,4LyiYe4wZ6XwzUne79hidF,2022-06-24,37i9dQZF1DWVlLVXKTOAYa,Pop Right Now,2.574766666666666,pop
3K00Ib1shkOEiAXU5pec6e,0.679,0.548,0,-7.495,1,0.0298,0.234,0.0,0.189,0.413,115.954,Back To You,79,157252,"['7f5Zgnp2spUuuzKplmRkt7', '67MNhiAICFY6Pwc2YxCO0K', '3NPpFNZtSTHheNBaWC82rB']","['Lost Frequencies', 'Elley Duhé', 'X Ambassadors']",3,1wntuGFGZSdkDL3pOTcdpr,2022-12-09,37i9dQZF1DWVlLVXKTOAYa,Pop Right Now,2.6208666666666667,pop
5QOBT97OmYCZo1W5u7tRrB,0.765,0.468,11,-10.343,0,0.328,0.818,0.00708,0.109,0.347,127.984,ten,79,181545,"['4oLeXFyACqeem2VImYeBFe', '6Ja6zFB5d7XRihhfMo6KzY']","['Fred again..', 'Jozzy']",2,0GuEvq4vzB9QqUaU8lVL0F,2023-10-13,37i9dQZF1DWVlLVXKTOAYa,Pop Right Now,3.02575,pop
1rrqJ9QkOBYJlsZgqqwxgB,0.792,0.503,1,-8.044,1,0.0626,0.0369,0.00057,0.0959,0.381,99.97,Rush,79,185093,3ZpEKRjHaHANcpk10u6Ntq,Ayra Starr,1,6CvEsGBD3JdbDKpmJaXn2E,2022-09-16,37i9dQZF1DWVlLVXKTOAYa,Pop Right Now,3.0848833333333334,pop
72yP0DUlWPyH8P7IoxskwN,0.667,0.75,0,-4.602,1,0.0906,0.0746,0.000198,0.197,0.486,126.041,Hold Me Closer,79,202245,"['3PhoLpVuITZKcymswpck5b', '26dSoYclwsYLMAKD3tpOr4']","['Elton John', 'Britney Spears']",2,4QQWpCEX4BxMXwRQmtkKY6,2022-08-26,37i9dQZF1DWVlLVXKTOAYa,Pop Right Now,3.37075,pop
3eJH2nAjvNXdmPfBkALiPZ,0.774,0.792,10,-4.021,1,0.0523,0.051,0.0,0.155,0.507,122.062,Acapulco,79,139672,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,1,76f2Wq7QxiHImxzsYwiXWW,2021-09-03,37i9dQZF1DWVlLVXKTOAYa,Pop Right Now,2.3278666666666665,pop
09rAJ1Q1NNJSaUKEW3X9P6,0.723,0.698,10,-6.162,1,0.0659,0.18,0.0,0.797,0.317,126.001,Crying On The Dancefloor,79,173008,"['20gsENnposVs2I4rQ5kvrf', '1HBjj22wzbscIZ9sEb5dyf', '3E0d6yF8knEtWluzLbxCVA', '4uNv6RD2YXwoaKgHfJZkkL']","['Sam Feldt', 'Jonas Blue', 'Endless Summer', 'Violet Days']",4,4IUv9dcdWGXkug84xuIwX7,2023-03-17,37i9dQZF1DWVlLVXKTOAYa,Pop Right Now,2.883466666666666,pop
2m6Ko3CY1qXNNja8AlugNc,0.559,0.559,11,-6.425,1,0.0358,0.0145,0.0,0.138,0.338,72.498,Angel Baby,79,220779,3WGpXCj9YhhfX11TToZcXP,Troye Sivan,1,44CdsgXhU5R2esprq0tf43,2021-09-09,37i9dQZF1DWVlLVXKTOAYa,Pop Right Now,3.67965,pop
4k80K0b6KZ2QjAYkXON7q6,0.597,0.919,7,-2.954,1,0.0439,0.000145,0.0,0.282,0.729,113.991,Blow Me (One Last Kiss),69,255586,1KCSPY1glIKqW2TotWuXOR,P!nk,1,2Q9oTK48eb85waX1fFJsvj,2012-09-18,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.259766666666667,pop
5JLv62qFIS1DR3zGEcApRt,0.514,0.683,5,-5.099,1,0.0367,0.0749,2.64e-06,0.392,0.575,159.814,Wide Awake,75,220946,6jJ0s89eD6GaHleKKya26X,Katy Perry,1,5BvgP623rtvlc0HDcpzquz,2012-03-12,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.682433333333333,pop
5rgy6ghBq1eRApCkeUdJXf,0.378,0.638,10,-5.576,1,0.075,0.02,7.66e-05,0.0849,0.735,184.086,We Are Young (feat. Janelle Monáe),80,250626,"['5nCi3BB41mBaMH9gfr6Su0', '6ueGR6SWhUJfvEhqkvMsVs']","['fun.', 'Janelle Monáe']",2,7m7F7SQ3BXvIpvOgjW51Gp,2012-02-14,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.1771,pop
2pmtavvgqZN52EePYxutgk,0.593,0.781,8,-5.291,0,0.0545,0.000724,0.0,0.225,0.565,103.025,Your Body,61,239853,1l7ZsJRRS8wlW3WfJfPfNS,Christina Aguilera,1,56vCgdP2fIuKtvMu6MBL2Q,2012-11-09,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.99755,pop
0KaU5T2268e0B1tKSVsiah,0.54,0.809,0,-3.397,0,0.0445,0.0043,0.0,0.142,0.257,129.01,This Is Love,0,279026,"['085pc2PYOi8bGKj0PNjekA', '2d6W4cnC5XsVOaxtgaj9hA']","['will.i.am', 'Eva Simons']",2,6H7mXPXFFDOpby7Xcke1vh,2013-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.650433333333333,pop
4VySpxhRGy32u5zPCprzDn,0.588,0.694,11,-4.278,0,0.0387,0.00948,0.0,0.113,0.271,126.027,Too Close,62,256613,5Tf4EH8tDvznnjULcFxkIl,Alex Clare,1,1EOD1KDQlcbuFqJFx0XOuQ,2011-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.276883333333333,pop
5InWRmnfgjVwQWoXHNBATu,0.696,0.893,9,-2.963,1,0.076,0.0662,0.0,0.473,0.573,97.954,Want U Back,66,214013,4m4SfDVbF5wxrwEjDKgi4k,Cher Lloyd,1,0z5qKyh9ys3kk9oLEzgG5l,2011-11-07,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.566883333333333,pop
4urcG6Nfubqsuqy3juMjBi,0.765,0.765,1,-2.732,0,0.0585,0.00765,3.82e-06,0.0527,0.886,120.001,Brokenhearted,64,227146,4M0DLz8te9Q1lNIXBBwvfG,Karmin,1,7FbPwQGriWa8IT4u6RxjWK,2012-05-07,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.7857666666666665,pop
1NpW5kyvO4XrNJ3rnfcNy3,0.608,0.86,5,-5.324,0,0.0554,0.0991,0.0,0.262,0.437,127.075,Wild Ones (feat. Sia),81,232946,"['0jnsk9HBra6NMjO2oANoPY', '5WUlDfRSoLAfcVSX1WnrxN']","['Flo Rida', 'Sia']",2,7eLwoxxWs6lfkVYJGkGNbk,2012-06-22,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.882433333333333,pop
0QXtw4rDLQtpzqPS4uJbZJ,0.68,0.885,11,-4.345,1,0.0382,0.00563,0.000756,0.379,0.877,144.998,Give Me All Your Luvin',52,202760,"['6tbjWDEIzxoDsBA1FuhfPW', '0hCNtLu0JehylgoiP8L4Gh', '0QJIPDAEDILuo8AIq3pMuU']","['Madonna', 'Nicki Minaj', 'M.I.A.']",3,2trAegxlPgPnZHfYrUNvp0,2012-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.3793333333333333,pop
67WTwafOMgegV6ABnBQxcE,0.672,0.738,0,-7.045,1,0.0506,0.0178,6.75e-05,0.0927,0.392,107.938,Some Nights,73,277040,5nCi3BB41mBaMH9gfr6Su0,fun.,1,7m7F7SQ3BXvIpvOgjW51Gp,2012-02-14,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.617333333333334,pop
07dYGGSrzPeg6a3KZjWX65,0.719,0.535,10,-6.069,0,0.0641,0.0314,0.0017,0.141,0.276,96.982,Boyfriend,0,171333,1uNFoZAHBGtllmzznpCI3s,Justin Bieber,1,7BWK3eXcbAdwYeulyQj5Kw,2012-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,2.85555,pop
2bRXehD283NioREYxlohc4,0.682,0.795,8,-6.17,0,0.0367,0.0297,0.0391,0.131,0.78,120.008,Lights - Single Version,0,210853,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,1,6AXqxvuCq4UMmOB1r24mui,2010-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.5142166666666665,pop
4rvtlpAeDuOn4baUJPCEhy,0.579,0.871,0,-3.385,0,0.109,0.0679,0.0,0.353,0.601,139.841,As Long As You Love Me,0,229466,"['1uNFoZAHBGtllmzznpCI3s', '0c173mlxpT3dSFRgMO8XPh']","['Justin Bieber', 'Big Sean']",2,7BWK3eXcbAdwYeulyQj5Kw,2012-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.824433333333333,pop
6dpKQiQzZE2r9rZVWeLGom,0.683,0.804,9,-6.592,0,0.0849,0.00289,0.0,0.0949,0.522,128.006,Live My Life,0,237106,"['698hF4vcwHwPy8ltmXermq', '1uNFoZAHBGtllmzznpCI3s']","['Far East Movement', 'Justin Bieber']",2,78ysj0YXG9moP8Gv9izzm4,2012,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.951766666666667,pop
62zFEHfAYl5kdHYOivj4BC,0.67,0.855,0,-3.035,0,0.0499,0.0124,0.0,0.335,0.648,120.05,International Love (feat. Chris Brown),81,227280,"['0TnOYISbd1XYRBk9myaseg', '7bXgB6jMjp9ATFy66eO08Z']","['Pitbull', 'Chris Brown']",2,4rG0MhkU6UojACJxkMHIXB,2011-06-17,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.788,pop
5w6TVvv71F8px5cObg2xnx,0.554,0.878,3,-4.271,1,0.134,0.0216,5.76e-06,0.362,0.682,126.045,Good Time,0,205933,"['07QEuhtrNmmZ0zEcqE9SF6', '6sFIWsNpZYqfjUpaCgueju']","['Owl City', 'Carly Rae Jepsen']",2,08PEPdXn5QdXatDKjrJGk3,2012-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.4322166666666667,pop
6ii7kTrjostB8G21X9S6P0,0.611,0.785,0,-4.432,0,0.0346,0.0127,0.00325,0.125,0.414,129.972,Spectrum,0,243413,"['2qxJFvFYMEDqd7ui6kSAcq', '1mU61l2mcjEFraXZLpvVMo']","['Zedd', 'Matthew Koma']",2,0C6m4LiyUwsLI0eK6kJyeh,2012-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.056883333333333,pop
2XERAvP5rto44nAuJE2Rni,0.672,0.905,4,-2.59,0,0.0611,0.00661,0.000422,0.22,0.727,128.021,Let's Go (feat. Ne-Yo) - Radio Edit,41,226106,"['7CajNmpbOovFoOoasH2HaY', '21E3waRsmPlU7jZsS13rcj']","['Calvin Harris', 'Ne-Yo']",2,0Oe8qPKvvkuLmP3rlaC5uB,2012-04-20,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.768433333333333,pop
6VObnIkLVruX4UVyxWhlqm,0.346,0.552,0,-6.864,0,0.0282,0.417,0.0,0.114,0.0789,75.881,Skyfall,86,286480,4dpARuHxo51G3z768sgnrY,Adele,1,6TwN6Lq9glwnG8kNp6chHY,2012-10-04,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.774666666666667,pop
4f3uZW3Wc1uO2cN4WJs5nu,0.67,0.939,9,-2.06,1,0.0427,0.0463,1.1e-06,0.335,0.264,127.946,I Can Only Imagine (feat. Chris Brown & Lil Wayne),54,209533,"['1Cs0zKBU1kc0i8ypK3B9ai', '7bXgB6jMjp9ATFy66eO08Z', '55Aa2cqylxrFIXC767Z865']","['David Guetta', 'Chris Brown', 'Lil Wayne']",3,4bTjdxhRRUiWfwj200f9Kl,2012-12-07,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.4922166666666667,pop
6T27IN7Ai94BeDv6PPCmoC,0.704,0.793,8,-2.266,1,0.0591,0.0488,0.0,0.575,0.412,127.96,Turn Me On (feat. Nicki Minaj),67,199680,"['1Cs0zKBU1kc0i8ypK3B9ai', '0hCNtLu0JehylgoiP8L4Gh']","['David Guetta', 'Nicki Minaj']",2,4bTjdxhRRUiWfwj200f9Kl,2012-12-07,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.328,pop
3gCDFNnyBoPP5rkBAn8EAR,0.651,0.695,6,-3.218,1,0.0487,0.23,0.0,0.144,0.569,123.008,Give Your Heart a Break,43,205346,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,1,2gvjoyajBJe7RPyE8UidmP,2011-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.422433333333333,pop
1i7gybd4iuAm3dSzktiCDN,0.622,0.884,4,-4.812,1,0.0895,0.0113,0.0,0.349,0.627,127.95,Finally Found You,0,220933,"['7qG3b048QCHVRO5Pv1T5lw', '1S9WGrK7SZfXXQtHBYzDle']","['Enrique Iglesias', 'Sammy Adams']",2,3aazYOAM7Yj2ecC8ImI5Ig,2012-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.6822166666666662,pop
3bfqkspKABT4pPicm6wC9F,0.716,0.838,10,-4.289,1,0.0513,0.134,0.0,0.148,0.646,130.034,Ass Back Home (feat. Neon Hitch),63,222213,"['4IJczjB0fJ04gs4uvP0Fli', '2TnJ7VOpGzjtKUn0ObpEYe']","['Gym Class Heroes', 'Neon Hitch']",2,2mumCpGmuE9iDeOvMx6XrB,2011-11-11,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.70355,pop
4d2hD63oUGU3s7L66JD0BE,0.792,0.856,11,-5.236,0,0.067,0.0159,2.88e-06,0.0981,0.714,127.988,Dance Again (feat. Pitbull),4,237266,"['2DlGxzQSjYe5N6G9nkYghR', '0TnOYISbd1XYRBk9myaseg']","['Jennifer Lopez', 'Pitbull']",2,7LN1DM2rLG5GFezakJF4vk,2012-07-20,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.954433333333333,pop
68rRbbwmXydDOqhArVTFTX,0.6,0.877,5,-4.351,1,0.165,0.00213,0.0,0.413,0.55,133.998,Sorry For Party Rocking,60,203973,3sgFRtyBnxXD5ESfmbK4dl,LMFAO,1,0D49RvtlLCKyxeDKDnBU2R,2011-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.39955,pop
3pe0ISjIwWwrNoKy3UOPdv,0.636,0.613,2,-5.73,1,0.0619,0.000461,0.22,0.482,0.275,178.049,Big Hoops (Bigger The Better),38,226706,2jw70GZXlAI8QzWeY2bgRc,Nelly Furtado,1,5l2iegvI6VX2W5yYyCNbwq,2012-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.7784333333333335,pop
4kte3OcW800TPvOVgrLLj8,0.658,0.677,5,-6.628,1,0.0393,0.248,0.0,0.368,0.248,124.91,Let Me Love You (Until You Learn To Love Yourself),71,251626,21E3waRsmPlU7jZsS13rcj,Ne-Yo,1,4HPdvrPf9RGfJ2hNYrODpC,2012-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.193766666666667,pop
0jaFadjn9PwHr8ZcqhZmAH,0.736,0.848,1,-3.635,0,0.068,0.041,4.96e-06,0.0316,0.624,124.987,Pound The Alarm,0,205640,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,1,25hgXh4ZOyncVZarZEHycm,2012-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.4273333333333333,pop
2KlJOPMqqg7KaH1VriZnYI,0.738,0.922,7,-3.94,1,0.0833,0.0034,0.0,0.0986,0.689,116.024,How We Do (Party),29,247026,5CCwRZC6euC8Odo6y9X8jr,Rita Ora,1,4tdJ0jdPvvSmWFjdLJdHxD,2012-10-19,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.1171,pop
1tjY4H0X706ZH03SXa1DFh,0.719,0.847,0,-6.34,0,0.0916,0.00201,0.0204,0.223,0.444,127.963,Where Have You Been,0,242680,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,1,0MYABBSxz6JqujXq2JBvsF,2012-07-18,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.044666666666667,pop
6cNajGUxKP53LIg0LzlfQt,0.647,0.478,8,-8.837,1,0.0782,0.547,2.69e-05,0.156,0.333,135.877,Climax,0,232906,23zg3TcAtWQy7J6upgbUnj,USHER,1,4YPSP5Mi5C0vdbgLTaYucB,2012-06-08,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.8817666666666666,pop
5sAlmL7Qp9N9BJTADkwEt9,0.616,0.862,7,-5.18,0,0.0973,0.00117,0.0,0.179,0.569,127.992,Scream,0,234693,23zg3TcAtWQy7J6upgbUnj,USHER,1,4YPSP5Mi5C0vdbgLTaYucB,2012-06-08,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.91155,pop
2V65y3PX4DkRhy1djlxd9p,0.612,0.84,11,-3.145,0,0.0509,0.112,0.0,0.116,0.438,129.042,Don't You Worry Child - Radio Edit,84,212862,"['1h6Cn3P4NGzXbaXidqURXs', '2auikkNYqigWStoHWK1Grq']","['Swedish House Mafia', 'John Martin']",2,3RKhRsifs4RWrqvWV1YpPY,2012-09-14,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.5477,pop
24LS4lQShWyixJ0ZrJXfJ5,0.573,0.929,8,-3.942,0,0.109,0.197,0.000112,0.0567,0.582,127.934,Sweet Nothing (feat. Florence Welch),76,212560,"['7CajNmpbOovFoOoasH2HaY', '0IROOdQ2fQUcoaEPqt1Isg']","['Calvin Harris', 'Florence Welch']",2,7w19PFbxAjwZ7UVNp9z0uT,2012-10-29,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.542666666666667,pop
4YMqbFcDIFiCBd02PzUBcM,0.781,0.526,6,-6.985,0,0.293,0.0619,0.0,0.0457,0.662,94.992,Thrift Shop (feat. Wanz),2,235613,"['5BcAKTbp20cv7tC5VqPFoC', '56xTxG4nQMAs1GW9kvn0uA']","['Macklemore & Ryan Lewis', 'Wanz']",2,6XO9dbsH9zhuQgFGH0hUrb,2012-10-10,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.9268833333333335,pop
4DMPn1rEujpIJIvjy9HKV8,0.77,0.684,0,-6.854,1,0.0768,0.0219,6.16e-05,0.128,0.479,130.03,Scream & Shout,5,283400,"['085pc2PYOi8bGKj0PNjekA', '26dSoYclwsYLMAKD3tpOr4']","['will.i.am', 'Britney Spears']",2,6H7mXPXFFDOpby7Xcke1vh,2013-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,4.723333333333334,pop
1SgdUjvppHnIp6L7DZSnwc,0.492,0.857,7,-2.634,1,0.0655,0.0841,7.82e-06,0.344,0.393,129.973,She Wolf (Falling to Pieces) [feat. Sia],69,222500,"['1Cs0zKBU1kc0i8ypK3B9ai', '5WUlDfRSoLAfcVSX1WnrxN']","['David Guetta', 'Sia']",2,4bTjdxhRRUiWfwj200f9Kl,2012-12-07,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.7083333333333335,pop
3eQlGeyuSibgAGPEJugaDW,0.729,0.911,0,-4.5,1,0.045,0.00205,1.39e-06,0.295,0.74,127.087,"Back in Time - featured in ""Men In Black 3""",56,207760,0TnOYISbd1XYRBk9myaseg,Pitbull,1,2F7tejLHzTqFq2XLol9ZGy,2012,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.462666666666667,pop
4b4c0oH7PtrPsI86drzgFs,0.637,0.732,7,-6.209,0,0.0965,0.244,0.0,0.498,0.68,128.108,Chasing The Sun,70,198800,2NhdGz9EDv2FeUw6udu2g1,The Wanted,1,6FftnKauTntTYF5PBI0yOm,2012-01-01,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.313333333333333,pop
3zrYNl1aMdFrQkcOjKVr5u,0.693,0.822,4,-5.441,0,0.0439,0.00616,1.79e-06,0.315,0.763,126.035,I Cry,64,223800,0jnsk9HBra6NMjO2oANoPY,Flo Rida,1,0wmVf2KCcKnQbAYclahHYb,2012-06-22,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.73,pop
190jyVPHYjAqEaOGmMzdyk,0.602,0.843,0,-4.831,1,0.0593,0.000688,5.27e-05,0.0682,0.526,128.003,Beauty And A Beat,82,227986,"['1uNFoZAHBGtllmzznpCI3s', '0hCNtLu0JehylgoiP8L4Gh']","['Justin Bieber', 'Nicki Minaj']",2,70f70xLCpH7wHaVvB2oZT9,2012-06-15,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.7997666666666663,pop
28GUjBGqZVcAV4PHSYzkj2,0.66,0.9,7,-5.02,1,0.14,0.0403,0.0,0.219,0.591,85.51,So Good,66,213253,5ndkK3dpZLKtBklKjxNQwT,B.o.B,1,7qqCw47pAWFzhwTpVRd0zE,2012-04-27,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.5542166666666666,pop
7sziTn5nHwrWf4K7gISaaU,0.421,0.822,2,-4.415,1,0.0542,0.0132,0.0,0.092,0.751,171.935,Summer Paradise (feat. Sean Paul) - Single Version,64,234786,"['2p4FqHnazRucYQHyDCdBrJ', '3Isy6kedDrgPYoTS1dazA9']","['Simple Plan', 'Sean Paul']",2,3Lg4pp9DVSsqcCA0IP82n6,2011-06-20,1Rtr1I1ywnWCgUtOoihrDb,POP DANTHOLOGY 2012,3.9131,pop
4PrGyX4YgCT6V3YqY7XEUw,0.701,0.76,8,-9.588,1,0.107,0.701,0.138,0.111,0.423,143.007,Only In My Mind,75,161137,7uMDnSZyUYNBPLhPMNuaM2,Kenya Grace,1,4JWnSrjQv0zOW594N76PMf,2023-10-06,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,2.6856166666666668,pop
3sLTYBYs6lJsFK84t2X7wt,0.708,0.415,2,-4.078,0,0.0314,0.693,4.68e-05,0.123,0.156,119.922,Bathroom,81,208000,5nvWOyAkfNgVLKESq4fOj2,Montell Fish,1,3q6BNwqgHKVzXzAv2ZV6tD,2022-10-28,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,3.466666666666667,pop
19kHhX6f6EfLU7rcO3RqjO,0.62,0.761,10,-7.282,0,0.175,0.207,0.000147,0.269,0.194,146.003,Back On 74,85,209482,59oA5WbbQvomJz2BuRG071,Jungle,1,5xnXOCf5aZgZ43DgGN4EDv,2023-08-11,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,3.4913666666666665,pop
34sOdxWu9FljH84UXdRwu1,0.43,0.692,6,-4.234,1,0.0429,0.254,4.17e-06,0.148,0.401,156.261,all-american bitch,89,165833,1McMsnEElThX1knmY4oliG,Olivia Rodrigo,1,1xJHno7SmdVtZAtXbdbDZp,2023-09-08,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,2.763883333333333,pop
2kE2HFBFkJ0VMw3igxYohz,0.65,0.689,0,-3.543,1,0.0449,0.0878,0.0,0.172,0.294,136.03,Wild Ones (feat. Jelly Roll),80,141367,"['2yLzlEFtIS0Q9UkyBZdQA7', '19k8AgwwTSxeaxkOuCQEJs']","['Jessie Murph', 'Jelly Roll']",2,5yLgEnZGrpgxjmARNWP56g,2023-10-06,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,2.356116666666667,pop
0p1hBWPaSxUDTSa32PyhnU,0.743,0.671,11,-6.304,1,0.0382,0.0706,0.0,0.294,0.627,127.923,She Calls Me Back (with Kacey Musgraves),79,243962,"['2RQXRUsr4IW1f3mKyKsy4B', '70kkdajctXSbqSMJbQO424']","['Noah Kahan', 'Kacey Musgraves']",2,6XPbfNCiFWlz1Licn4IEHz,2023-10-06,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,4.066033333333333,pop
5MFUxQJGj5KrcCX6Gnphgh,0.246,0.71,5,-6.235,1,0.0536,0.0671,0.0,0.221,0.491,72.076,Loved By You,64,178453,5JMLG56F1X5mFmWNmS0iAp,Chelsea Cutler,1,5UHVVt48bKChmsZNguXZIu,2023-10-13,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,2.9742166666666665,pop
5CscrLqFBgPfZR8fGtikov,0.537,0.413,7,-7.736,1,0.0319,0.346,0.0,0.12,0.226,133.21,making the bed,87,198866,1McMsnEElThX1knmY4oliG,Olivia Rodrigo,1,1xJHno7SmdVtZAtXbdbDZp,2023-09-08,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,3.314433333333333,pop
3gA9Y5RsXBUKkr1IP6v4g3,0.717,0.495,0,-9.56,1,0.0413,0.261,0.00141,0.35,0.606,91.994,Paint My Bedroom Black,65,229713,0nnYdIpahs41QiZ9MWp5Wx,Holly Humberstone,1,7xpV6gsna8TzskCRjmSxLE,2023-10-11,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,3.82855,pop
4yJ1fD1LvIVtTDOu4NyKLU,0.813,0.466,8,-10.671,1,0.171,0.0665,0.00115,0.231,0.238,132.324,cross my heart,75,146228,0PCCGZ0wGLizHt2KZ7hhA2,Artemas,1,1MpZGsYzbDWKLwfJOijcVA,2023-09-19,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,2.437133333333333,pop
5YABYtKx9qa56vBjlXDbmw,0.462,0.331,9,-8.794,0,0.0432,0.911,0.0,0.15,0.604,141.364,Snooze (Acoustic) (feat. Justin Bieber),82,190464,"['7tYKF4w9nC0nq9CsPZTHyP', '1uNFoZAHBGtllmzznpCI3s']","['SZA', 'Justin Bieber']",2,0bQ8NyqdTKKQpZHYhZqCUU,2023-09-15,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,3.1744,pop
20uknEOwx3PpiGL2Es2vCg,0.658,0.632,8,-8.492,1,0.0298,0.748,7.33e-05,0.169,0.464,135.924,Magical,74,194277,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,1,5LXOgcszGvUkYzYL4v6wYg,2023-09-29,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,3.23795,pop
4Yrt54xR4T8PPOZ7yf9kyT,0.722,0.622,2,-5.674,0,0.0734,0.0261,0.0,0.109,0.458,91.957,Yes I'm A Mess,74,164973,6s22t5Y3prQHyaHWUN1R1C,AJR,1,0mbu9tcivddH45l4FuazT4,2023-09-29,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,2.74955,pop
444vevlQjTnKioLLncteGv,0.445,0.797,11,-5.086,0,0.0434,0.000227,0.0,0.363,0.267,135.483,Something Real,76,205287,246dkjvS1zLTtiykXe5h60,Post Malone,1,6r1lh7fHMB499vGKtIyJLy,2023-07-28,37i9dQZF1DWUa8ZRTfalHk,Pop Rising,3.42145,pop
