track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_name,popularity,duration_ms,artist_id,artist_name,num_artists,album_id,release_date,playlist_id,playlist_name,duration_mins,genre
6q0SOvJDjnlDj4p7xh6mxf,0.451,0.413,3,-9.299,1,0.0308,0.463,0.0,0.11,0.28,149.776,Rosas (Extended Version),39,316800,"['2zgF783l4A3tMjr081z1wt', '6nPFY72thfLl97kQS2KuCs', '4tmnP7oSYSD9PQsxfoG9gf', '1mt7DwQzBbI91zr47kbENw']","['Nica del Rosario', 'Gab Pangilinan', 'Matthew Chang', 'Tinig Tumitindig Grand Choir']",4,73Q5Uwxqgq0z4H7KONVCrM,2022-06-03,7yIdEOkQXgX6xnihASqbNl,stuff I found from Pinoy Indie Mix,5.28,pinoy indie
6laDeljiaZLwipS49NsvNY,0.733,0.46,0,-9.222,1,0.0566,0.613,0.0,0.214,0.393,140.037,Santigwar,46,192857,1UwnrHfh8Kd8Y8Ax8a3qWy,dwta,1,35Ymn01t4BaTUi9ssikZgq,2022-02-16,7yIdEOkQXgX6xnihASqbNl,stuff I found from Pinoy Indie Mix,3.2142833333333334,pinoy indie
1IDOVHKgJVoSewbUlOT7Uq,0.506,0.51,8,-7.935,1,0.0258,0.188,0.0,0.0808,0.296,137.9,Sinagtala,23,259086,4TvZ190CDevLDBByQ5pXTP,rienne,1,2eH5FRLIwTe5NsgvAiewar,2021-10-15,7yIdEOkQXgX6xnihASqbNl,stuff I found from Pinoy Indie Mix,4.3181,pinoy indie
6XjvuAmWBCBehvO8d2B6Vr,0.702,0.737,10,-5.535,1,0.0311,0.233,0.0,0.0842,0.583,119.963,360,28,174500,"['01potIntqG0IG1ynPIIJAG', '5C8exBHLifsjZxzVErjRpn']","['Carissa', 'Ely Buendia']",2,7HeVTVqAgqtJOE7C402dZo,2022-02-17,7yIdEOkQXgX6xnihASqbNl,stuff I found from Pinoy Indie Mix,2.908333333333333,pinoy indie
4yeJwohbJyCiYhvvwsJe7y,0.655,0.868,2,-5.742,1,0.0477,0.0557,0.0,0.104,0.396,110.007,Angat Buhay Tayo,28,216000,"['2zgF783l4A3tMjr081z1wt', '1utUsJuiFDlsS8p7rROXaw', '1FoK14ZJHe7ltFQy1iCaSS', '4tmnP7oSYSD9PQsxfoG9gf']","['Nica del Rosario', 'Jeli Mateo', 'Justine Peña', 'Matthew Chang']",4,5MZ6YCBzn6n2R0YAolsixb,2022-09-23,7yIdEOkQXgX6xnihASqbNl,stuff I found from Pinoy Indie Mix,3.6,pinoy indie
5SAfUB2P1n9NZ4y4KqFDXC,0.649,0.752,11,-5.191,0,0.0537,0.289,0.000312,0.0824,0.427,96.018,Tatsulok,20,198718,09rLA0cKyHsr41JVjhgJ2O,ST. WOLF,1,70pd4IFd2VBdSTSsmfrDpl,2023-06-28,7yIdEOkQXgX6xnihASqbNl,stuff I found from Pinoy Indie Mix,3.3119666666666667,pinoy indie
5ppaqjvmfa17yPwCQ3xkxS,0.622,0.17,4,-12.392,1,0.0486,0.886,1.63e-06,0.102,0.416,134.081,Lovesick - Pagmahalasakit,55,158952,1Zt2D33ZveDAuJdFD2Ef10,Cesca,1,0oklg3d9vqw5Um17cnQEUh,2022-02-18,7yIdEOkQXgX6xnihASqbNl,stuff I found from Pinoy Indie Mix,2.6492,pinoy indie
6f20lmCEuMu6HvItoBecUF,0.609,0.652,8,-11.109,1,0.0259,0.751,0.972,0.219,0.791,100.014,Retro Sinta,34,183106,4wKXUX1hMeAmlAVOi7cfG0,Frank Ely,1,2WYLaiVPMDUSj6v7HlwD45,2021-12-23,7yIdEOkQXgX6xnihASqbNl,stuff I found from Pinoy Indie Mix,3.0517666666666665,pinoy indie
5K5uLgpPvQhFhK8OUkE5lr,0.188,0.592,7,-7.25,1,0.0349,0.362,0.043,0.12,0.313,175.503,Paano Na Tayo,23,289118,1RkRG7rQC8UlUTFrsVYUGj,Kean Cipriano,1,185gLQDarjaQEgAq9lv09n,2022-11-25,0CDDjsRJySeTpeXQQY88vV,Pinoy Indie 🇵🇭🎧,4.8186333333333335,pinoy indie
4G9dELwl8zK3r9e6ivvltg,0.466,0.334,3,-12.543,1,0.0431,0.846,0.0,0.112,0.292,179.656,Para Sa'kin,23,317000,20jZV2FwyFQ12RWB8vlGJk,Chelsea Ronquillo,1,4ZSSSJyYtyHpRVpjw3UplA,2022-10-16,0CDDjsRJySeTpeXQQY88vV,Pinoy Indie 🇵🇭🎧,5.283333333333333,pinoy indie
41ot3Awgsfla1DwRCmrWJN,0.758,0.386,0,-9.121,1,0.184,0.464,3.38e-06,0.0964,0.846,100.011,Study First,35,200000,2owtRYReKCG1n2AAS5AcpS,Kenaniah,1,50ZqQAS4Cp2ATe9w1MUHB7,2023-07-07,0CDDjsRJySeTpeXQQY88vV,Pinoy Indie 🇵🇭🎧,3.3333333333333335,pinoy indie
09HqVfnpmqd5j032JkbpWp,0.657,0.325,0,-13.032,1,0.0426,0.458,6.08e-06,0.0814,0.589,190.071,Better Now,39,232578,2owtRYReKCG1n2AAS5AcpS,Kenaniah,1,50ZqQAS4Cp2ATe9w1MUHB7,2023-07-07,0CDDjsRJySeTpeXQQY88vV,Pinoy Indie 🇵🇭🎧,3.8763,pinoy indie
0Jltdblbh2xAfqOTk75jPY,0.564,0.237,9,-9.696,1,0.0349,0.951,1.7e-06,0.0978,0.392,116.618,Bahala Na (Stripped),33,197250,2owtRYReKCG1n2AAS5AcpS,Kenaniah,1,50ZqQAS4Cp2ATe9w1MUHB7,2023-07-07,0CDDjsRJySeTpeXQQY88vV,Pinoy Indie 🇵🇭🎧,3.2875,pinoy indie
4GgUbj8SCAB3la6GFRctTA,0.773,0.297,7,-13.2,1,0.0396,0.748,5.37e-05,0.149,0.531,115.039,Stay,33,183652,2owtRYReKCG1n2AAS5AcpS,Kenaniah,1,50ZqQAS4Cp2ATe9w1MUHB7,2023-07-07,0CDDjsRJySeTpeXQQY88vV,Pinoy Indie 🇵🇭🎧,3.0608666666666666,pinoy indie
4e3IAqTlMaJOn5fZi9zcGj,0.242,0.78,6,-6.052,0,0.0381,0.0202,0.0,0.193,0.295,83.72,Fallin' (Tower Sessions Live),18,261250,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,3cB6sHUjJdXA95B8ddsf24,2020-07-19,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.354166666666667,pinoy indie
6B5KZcoDyDxYKUU85KA4CQ,0.34,0.469,10,-6.577,1,0.0285,0.291,0.0,0.0773,0.198,132.786,Ears and Rhymes (Tower Sessions Live),18,224500,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,3cB6sHUjJdXA95B8ddsf24,2020-07-19,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.7416666666666667,pinoy indie
44zWmhXDJDWKa3u1kBoSPs,0.34,0.691,5,-5.665,1,0.041,0.182,0.0,0.114,0.2,130.063,Bakas Ng Talampakan (Tower Sessions Live),16,261752,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,3cB6sHUjJdXA95B8ddsf24,2020-07-19,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.362533333333333,pinoy indie
73SID80BAHzHokbMNqm8ck,0.383,0.869,7,-4.03,1,0.0503,0.0107,0.0,0.299,0.423,143.63,Sa Ngalan Ng Pag-Ibig (Tower Sessions Live),26,317000,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,3cB6sHUjJdXA95B8ddsf24,2020-07-19,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,5.283333333333333,pinoy indie
3Uv8seP6rgLuiZWNxsgMxh,0.489,0.271,4,-13.727,1,0.0328,0.77,0.0,0.135,0.411,137.122,The One With The Snowflake,0,218347,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,0sg2idPTEVgsJvq43Kolra,2020-05-14,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.6391166666666668,pinoy indie
7EoLMCwL7LfLsLF8acLpih,0.43,0.547,2,-7.767,1,0.0287,0.222,1.92e-06,0.0842,0.121,149.841,Landas,42,310481,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,1,0Q66wsJckZoOdDhdMSlXvy,2020-03-06,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,5.174683333333333,pinoy indie
05X7f1tul1U1GYNkAKAVPP,0.539,0.465,1,-4.975,1,0.0342,0.762,0.0,0.101,0.262,122.831,Falling in Love,0,252421,4bqlN5QwtM18JDIF36lgLO,Six Part Invention,1,09yEyEy0tRG8ftuVN6DSSr,2010-07-06,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.207016666666667,pinoy indie
2iwKTo3SJnQtzyKe0BBqW3,0.662,0.444,8,-8.617,1,0.0295,0.404,0.0,0.165,0.143,116.26,Terrified,0,232506,"['2uhjpR62cyl0U8HD38yFQ8', '3fTsJDgLo0ZdaD2ypHBKOJ']","['JM De Guzman', 'Suy']",2,4wQUDmrfOBJvEmw48VclFS,2012-02-01,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.8751,pinoy indie
6dkexlJ8VnZAUGdpEC1ECA,0.689,0.277,4,-13.75,1,0.0316,0.75,0.000188,0.099,0.147,123.008,Sa Mga Bituin Na Lang Ibubulong,2,239746,2uhjpR62cyl0U8HD38yFQ8,JM De Guzman,1,3BTnaTgFbz600TYJBll2R8,2018-10-19,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.9957666666666665,pinoy indie
5n6Y8zW8VbLIfdbrOsdmVc,0.557,0.384,5,-9.029,1,0.0258,0.459,0.0,0.0905,0.372,97.987,It Might Be You,2,252450,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,1ScXbQd12edqqd5OjORRbP,2014-01-01,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.2075,pinoy indie
35sJB994fhbchpJa03ydKi,0.307,0.488,7,-7.602,1,0.0389,0.142,9.38e-05,0.11,0.179,141.842,Broken Sonnet,0,307057,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,472GgeFZaCdRLcL3cT0IAn,2005-01-01,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,5.117616666666667,pinoy indie
5lLjRFNsqP3yQJHubv5zIs,0.761,0.664,1,-3.83,1,0.0274,0.423,0.0325,0.0971,0.768,107.02,a bird And a car,13,245887,0jCKxF7bLLT3q1shb3z9gK,timothy Run,1,16t0pGSnWYMWT04MSQ9EG4,2021-06-11,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.098116666666667,pinoy indie
0B8LrkF8niyjDfFf9Xr1QE,0.624,0.493,1,-5.907,1,0.0517,0.8,0.00077,0.161,0.256,139.937,Oh My Days,5,158187,2vVmdFWujk0ZF5H2f39xY6,YUZON,1,0HOtBWlp5AAvCgpVHILPiZ,2021-06-18,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,2.63645,pinoy indie
01tlnMZbaHDRuEqdfTbsJo,0.482,0.562,7,-5.74,1,0.0318,0.251,0.0,0.273,0.342,135.837,Still You,0,208500,7aD2Ni3fUu66gklUFlvJi5,Kyle Juliano,1,1G2LUZmx7vzYuam4IVggZv,2021-01-29,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.475,pinoy indie
0Ki5QyOEy7lBbyCeGPOokw,0.683,0.678,7,-6.913,1,0.0247,0.237,0.00249,0.0496,0.386,128.039,Makinarya,0,284775,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,50bDti2cyfD8oENZBQ8gPn,2021-10-01,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.74625,pinoy indie
4nOinsAo9Obk6KKdqRr3c2,0.539,0.407,2,-10.937,0,0.0328,0.816,0.00291,0.125,0.346,79.985,So,0,160500,4uaGojdWj4H6cTJydZUPWG,Christian Kuria,1,4vGmh2ekdnTJOfhJuYYN6p,2021-11-15,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,2.675,pinoy indie
2dm7ArLFv7RoMo6jd9ftdB,0.404,0.534,8,-7.668,1,0.0306,0.561,0.0,0.248,0.584,74.844,Pieces Of Me,22,239072,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1,6drw9EqooornWUEVAvdfpe,2011-07-18,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.9845333333333333,pinoy indie
6zUkAWueLpaeDekSWo3cgK,0.388,0.307,10,-9.425,1,0.0291,0.91,4.89e-06,0.18,0.435,140.039,Stars Fade,18,263133,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1,1e0Tqcfn0eqgFicrFFYNMl,2015-07-03,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.38555,pinoy indie
5IYWwSLnYwLCCkwcIoizvh,0.57,0.257,8,-10.543,1,0.0274,0.833,0.0,0.102,0.523,74.94,Parusa,24,282973,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1,7cRf9oaE1DEH2CilkoNWPq,2017-10-13,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.716216666666667,pinoy indie
53KwVDCwML3G2cZ3v4KBvO,0.651,0.119,8,-16.58,1,0.04,0.976,0.0,0.163,0.376,97.061,all i need (the distance song),0,244390,7aO285xSsCbjy0q9zEqXEk,Avery Lynch,1,1dpFJxPAZsMLkdnMW3pQph,2021-02-19,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.073166666666666,pinoy indie
6YkUC1BpfpjWYe49ULtdAw,0.37,0.197,7,-12.639,1,0.0311,0.892,0.000165,0.0915,0.194,140.24,Diwata,37,283947,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1,1e0Tqcfn0eqgFicrFFYNMl,2015-07-03,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.73245,pinoy indie
1G5N8npO9tPvcQJtM61Cqq,0.408,0.567,8,-7.744,1,0.0404,0.216,0.0,0.129,0.314,120.078,One Sweet Day,45,302000,"['4hNZMb0muFmkx2LFZwlFcM', '6IGHpZDinQ5XCihUOY7Kx5']","['Budakhel', 'Katrina Velarde']",2,598v2BLH4ZgoWuEfgE3Aih,2021-01-18,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,5.033333333333333,pinoy indie
6tPFZRJKj5JR7qO3qWxaVm,0.434,0.657,2,-5.143,1,0.0308,0.0411,0.0,0.214,0.239,169.966,Saksi Ang Langit,57,259058,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,7CVVDg2G6mpYwH6B45SKuK,2022-11-25,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.317633333333333,pinoy indie
2qzxrN2smGeL33tBVs1TOP,0.369,0.228,7,-11.147,1,0.0288,0.67,0.000393,0.167,0.161,129.018,Kismet,0,271600,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,08SEZDvRXrrNs1C2y73MLi,2007-01-01,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.526666666666666,pinoy indie
0xUIlEMQOw5FnNidorIJQ4,0.549,0.493,2,-6.184,1,0.0239,0.399,0.0,0.0973,0.144,84.017,Forevermore,0,227920,7DRgc0ko15aNa7DMeZ3J8G,Jed Madela,1,3qqxFHrT6PyCuUzFYVkEC7,2008-01-01,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.7986666666666666,pinoy indie
1oHVl77komlcWVa5XzJ1rU,0.618,0.652,0,-2.971,1,0.0313,0.0711,0.0,0.216,0.507,139.902,Kiss - Never Let Me Go,63,259120,"['4VkqlQl3hGhxjchI34xp2V', '1O5apWv8xRb6YbHu7E0Tu6']","['Thyro', 'Yumi']",2,6g8gpmN97Swzy56xwfrFrZ,2011-11-29,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.318666666666667,pinoy indie
2mHZkcKMA1MkXAziIXQtVv,0.76,0.79,5,-4.47,1,0.0273,0.03,0.0,0.0445,0.936,98.016,"Paligoy-Ligoy - From ""Diary Ng Panget""",62,198533,17Do37U0HEbxu1tOrKH8dL,Nadine Lustre,1,3KCYGc5oOMidMFih08J4or,2014,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.308883333333333,pinoy indie
6INw1Yp2DPTG23oMIyOvj7,0.507,0.199,6,-10.304,0,0.0329,0.888,0.0,0.12,0.291,115.815,Till They Take My Heart Away,53,276613,5elcNQkZ6FCZA3grSOMngY,MYMP,1,6IrnLFWIE2RvTrtNH93m1T,2011,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.610216666666667,pinoy indie
4ekWUsmWMaT5EI3VL0epBk,0.626,0.532,9,-7.205,1,0.0275,0.296,0.0,0.122,0.33,130.071,Swear It Again - Radio Edit,68,248240,5Z1CCuBsyhEHngq3U5IraY,Westlife,1,03zaputfmJ3wwrKh6bHcTN,1999-11-01,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.137333333333333,pinoy indie
7sbCGaQ050jET6mQpcpimT,0.552,0.446,6,-9.8,1,0.0316,0.396,0.0,0.113,0.307,143.794,Walang Iba,59,268693,4flyhH0Zv4Dub2HzZQN7tZ,Ezra Band,1,3RLoOQMhkHWLPgRndEE0zs,2017-03-03,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.4782166666666665,pinoy indie
6hxN0EUWfn595J6PuTZwGq,0.657,0.305,7,-13.461,1,0.0285,0.324,0.0,0.0648,0.375,120.053,Kung Nakikita Mo Lang,43,306251,6kD4BtYVl0bUqqamiv0cnL,Angelo Garcia,1,4sdr0RaIuheMZr3fa7PTE0,2022-02-11,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,5.104183333333333,pinoy indie
40mAlZqYrclV2xy9OvR3TV,0.539,0.694,5,-11.632,1,0.0356,0.0338,0.00567,0.179,0.484,139.986,Tala,23,289541,0LHgItdYTefrimfrBqY6yz,Sounds Of Cedar,1,5w6whQ9GgPmSfQufKqyJni,2019-03-28,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.825683333333333,pinoy indie
4reIsHKw5hUj4pV8zzMjLA,0.446,0.159,1,-12.129,1,0.0376,0.906,5.24e-06,0.11,0.172,119.93,I Still Love You,66,286313,3t4MHnVggiFLOuSSh4odBk,TheOvertunes,1,5RWbax0hn7iswKdw9FsyAe,2016-12-20,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.771883333333333,pinoy indie
6vNnIA3qekwf4lQovbSq5H,0.661,0.323,5,-9.442,1,0.0385,0.577,7.66e-05,0.124,0.334,149.892,Sa Dulo Ng Bahaghari,23,193354,5KrSUjqj2SRoveNRwgm2rZ,Steven Peregrina,1,693vwKHQedSFdEstfbT0SV,2021-10-22,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.222566666666667,pinoy indie
2NKBumrcw2HCB9eAtUBpQA,0.67,0.417,9,-14.302,1,0.0387,0.451,2.6e-06,0.117,0.322,120.074,Sugal,53,259031,1chOgh5tgwfiyJ2zhUHwBj,Dionela,1,66EVRKWC5Tr9MYDP8OXeWo,2021-10-29,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,4.317183333333333,pinoy indie
0DUlLBJlochA3Q147FNRrR,0.837,0.324,7,-12.672,1,0.0843,0.755,2.54e-06,0.121,0.276,115.972,2. Pasensya Ka Na,48,402252,"['7tiYEpNsb7Jgby6NB6jKfh', '0vnlHLhuS6vjChVQXgvPHw', '2TjM7HapfLrdGTzJIu1ZqR', '2vAW1NSpKkOBUVJUX9riJq']","['Yayoi', 'Lopau', 'Jaber', 'Yosso']",4,1NH30HJ7OdRHFB2FfeQXgy,2020-10-03,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,6.7042,pinoy indie
7bo8tXN2TzJOwUgXwYS4Gf,0.444,0.161,8,-14.386,1,0.035,0.888,0.0,0.102,0.474,74.995,what i think of,41,185783,74DSMvAfXpnN3c1KCfvFwQ,Chris Andrian Yang,1,4PBTzdON5tE1kByR04Pnqf,2021-04-23,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.0963833333333333,pinoy indie
4E69Dvo7QgWrj8d5fC1kGW,0.454,0.377,2,-10.746,1,0.0282,0.693,0.031,0.0829,0.237,79.674,Malay Ko,47,237115,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,1,2CwhANBMP6qiiGb5TwGQiI,2018-10-13,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.9519166666666665,pinoy indie
5FgRcewQqPmy1xk87u0FXr,0.649,0.375,2,-13.835,1,0.0411,0.317,5.48e-06,0.321,0.542,130.987,Turbo,43,222645,"['7KC9q5wx0bxMD5ABgLCoEd', '7uDdl5V5AETSFY7K3muu22']","['MANILA GREY', 'Arthur Nery']",2,5RY9TEe4Qwgn5OpgD8FglH,2023-04-13,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.71075,pinoy indie
7xfE7UI25kIMOxf2I9x4h4,0.638,0.6,8,-5.361,1,0.0266,0.349,9.77e-06,0.106,0.491,139.961,Kaibigan Lang Ba,46,238560,35aCXGIIUSR18D9C7BlUnp,Eurika,1,23kHBOCQBw7XkOhx7ATV84,2016-04-01,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.976,pinoy indie
1DTu7tooZRbVTIEUDffNmV,0.712,0.433,9,-9.358,1,0.04,0.334,0.0,0.0758,0.41,120.172,Palaging Sa'yo,49,180423,021sXp6RH5MQCCp2hmal6q,Jom,1,0BK96462s0uZ68Dxkqa1Pn,2022-03-02,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.00705,pinoy indie
4rOru0jbmXm21Lpe6bBP4r,0.448,0.472,0,-6.688,1,0.0444,0.53,0.0,0.0891,0.071,135.683,I'll Be There,58,214866,4NeCu267LZemnoq44lZYKy,Julie Anne San Jose,1,7xq2b0gkMRI47DCek284HB,2012,76JwJmrSamW59FvXJsAeR5,Pinoy Indie Band,3.5811,pinoy indie
6ihrSj4SrWhmkqIUQmNKtS,0.497,0.144,10,-12.232,1,0.0335,0.847,0.0,0.108,0.131,80.286,Under a Bluer Sky,17,311175,1UinZrIrCaV8JER0SrAaxO,Coeli,1,3367qvzoEKunDjOxetZRYv,2018-03-30,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,5.18625,pinoy indie
1FQluURHaMcUMjvcqTC7Xz,0.594,0.279,1,-10.054,1,0.0318,0.706,0.00235,0.0954,0.221,133.819,Bahala Na,4,265074,77v3JuBRL91MKyRE4xtNU8,The Bedtime Stories,1,43zYYCSLvyMH3uYpTS79b4,2019-03-12,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,4.4179,pinoy indie
5MR9UNcJkBHCDoapv0Pqes,0.476,0.371,6,-8.623,0,0.0647,0.369,1.06e-05,0.15,0.384,175.456,Peklat Cream,36,262618,6wQbHETCxSB5DY6ujtAeZ3,Bita and the Botflies,1,4XvJs9kQQCQz8zEwi13ils,2019-10-11,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,4.376966666666666,pinoy indie
0CrKmrc7eW2AIFpVbJitcY,0.618,0.697,7,-8.296,1,0.0362,0.0252,0.000819,0.172,0.13,114.951,Fools (2017 Version),24,319602,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,1,3LWiguQVKE7gAP1PsAyrwv,2017-05-20,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,5.3267,pinoy indie
1VLzoFjvNlSANctT6ppGij,0.386,0.817,11,-6.038,0,0.0351,0.00705,0.0194,0.112,0.611,129.984,Nocturnal,13,231602,0WtFxsDBgEqhYYcCcA4N9N,Fools and Foes,1,7BeuVJDacee8Bj8vyrZxDR,2017-02-03,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,3.8600333333333334,pinoy indie
4nVR0HVgs3NYK2I6C9a9ck,0.371,0.634,9,-8.503,1,0.0612,0.0744,5.26e-06,0.302,0.401,159.943,Maskara,7,256187,3znPCHjcdxLKfPOGh079uM,Indayo,1,05mE6DGNRYRsXWC3FF8TRa,2020-01-11,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,4.269783333333334,pinoy indie
3QOctbEU4Aj5k7mkohmJ5s,0.76,0.178,9,-13.622,1,0.0549,0.891,2.89e-05,0.111,0.369,107.001,No Snow,26,239014,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,2qmwQiiLPnDh642zepKcjk,2016-12-12,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,3.9835666666666665,pinoy indie
3gmnwk2zeh5aqtmefOA2Uh,0.583,0.538,0,-9.707,1,0.0402,0.276,0.0129,0.128,0.566,131.954,Heto Na Naman,0,326140,7Lzdxvsnpn25LJAfV6kIaW,Rice Lucido,1,20lgYgTUEWWV25TxLpyxZM,2019-02-08,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,5.435666666666667,pinoy indie
7gsmy9b8ZGumqeJxZjLBlD,0.456,0.168,9,-15.983,1,0.0299,0.433,0.0,0.109,0.364,84.852,Comfort in Your Strangeness,23,213840,0pu1wIlONwzjRxXFMg3u0U,Cynthia Alexander,1,1BOqFcgGayYxaXnDiEQ4Mx,1997-07-26,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,3.564,pinoy indie
7k9enMV0yV0kq0Y2RoRrN6,0.582,0.538,0,-9.707,1,0.0401,0.276,0.0129,0.129,0.567,131.96,Heto Na Naman,18,326140,7Lzdxvsnpn25LJAfV6kIaW,Rice Lucido,1,0q2LumjsokqsvlPSLCT3MT,2018-08-06,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,5.435666666666667,pinoy indie
5qlCB4trvn9FAzhj82TEID,0.633,0.55,2,-8.201,0,0.0379,0.612,0.0,0.0831,0.343,101.98,Bamboo,9,289509,0nmqWXpvFKgYPgy5mixlon,Shades of Native,1,3w3EuKpDG1FBe3DW0AnO21,2021-09-10,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,4.82515,pinoy indie
6JC89pT2SiCkoZZVe0iHKe,0.654,0.449,9,-10.538,0,0.0323,0.0886,3.85e-05,0.277,0.718,124.13,I Don't Care,0,258447,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,1,0TX3hzacDNZoFROl6Q3d7N,2019-05-03,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,4.30745,pinoy indie
2YhpFnfKLTF97ahhKchNPl,0.551,0.866,9,-6.465,0,0.0329,0.00967,0.0628,0.0984,0.266,129.995,Undesired,10,306991,0WtFxsDBgEqhYYcCcA4N9N,Fools and Foes,1,6FS1evlkuZpfmHnHMFOZMr,2015-12-11,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,5.116516666666667,pinoy indie
3x8N0uirzvvWp3Fjhz7p3o,0.467,0.458,7,-6.274,1,0.0263,0.305,0.0,0.155,0.288,52.017,Idlip,0,170786,6MXu7TWZnmykwkXiRJeUMh,Imago,1,7sCHlJnLvVsCZnPvEat9nb,2001-06-19,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,2.846433333333333,pinoy indie
7ya8Zzw2HsWH8ENLjFVPMT,0.413,0.225,3,-12.862,1,0.031,0.877,4.06e-05,0.0968,0.196,80.417,Aking Mahal,0,258706,2zFBNsALb4M2FhKl98wcvd,Johnoy Danao,1,6K9V6MxhxQqwPjoxbyc2rE,2014-04-03,3sEgpIMgn1SgmSxW7LZd8S,Pinoy Indie Folk Pop,4.311766666666666,pinoy indie
