track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms
6YRniHlDFHEXR1IQjNIZRU,0.702,0.476,7,-7.932,1,0.0543,0.131,0.0,0.811,0.761,94.98,159418
42pN2SjDx0iCDLvI115u8e,0.59,0.327,5,-10.564,1,0.0435,0.76,0.00911,0.236,0.337,75.116,289173
2FKz7wLPIPdwWF8jg05OJ9,0.584,0.791,1,-5.254,0,0.0341,0.0292,4.18e-05,0.105,0.482,115.025,283826
3lQfxS5DxaZZJLx6JgmPVA,0.699,0.493,6,-7.9,1,0.0387,0.486,3.24e-06,0.175,0.55,85.011,214088
7HaTnZb0bBkp3V5cx7gkQM,0.629,0.555,9,-10.307,1,0.0299,0.36,0.00613,0.251,0.822,114.98,272397
0CFS1D18Z4UbIdn9OBCZOZ,0.568,0.262,0,-10.056,1,0.0316,0.217,1.65e-06,0.0831,0.253,79.043,299534
5ZyFJBStpQhPJc2ow5ATgK,0.565,0.514,8,-11.18,1,0.0272,0.505,0.366,0.183,0.238,114.975,274006
6YbATgffi0twYkipwwzUFs,0.433,0.705,6,-8.181,1,0.0436,0.0652,0.00415,0.18,0.718,168.443,246000
43QXEhmLwr6UWoir88EHfz,0.722,0.323,10,-9.923,1,0.0433,0.793,1.38e-05,0.116,0.51,130.052,260063
0Xyu9WCmwckajMktenhCAD,0.571,0.623,1,-5.783,1,0.0274,0.117,0.0042,0.553,0.26,135.037,98640
5QZpKFsxUXdkX46WkkSvAz,0.614,0.448,5,-6.871,1,0.028,0.64,0.00238,0.15,0.246,118.023,268428
1U47arfU3JGu4fkZI2M6am,0.517,0.9,7,-1.88,1,0.0421,0.0176,0.000122,0.233,0.675,143.014,292000
5Uwe4diM2qyMtHa3FrF8G3,0.661,0.778,11,-3.169,1,0.0286,0.0388,4.21e-06,0.125,0.711,128.128,238000
1jsTMZYfhZTxvXpjNdf15r,0.498,0.556,4,-7.123,1,0.0257,0.212,0.0,0.121,0.406,135.035,287485
2utP8qJu4iC40NNJex0Xtj,0.658,0.65,2,-7.641,1,0.0521,0.000902,0.0443,0.0816,0.219,124.969,306207
4aLiEepGWP5LdYDCf7Uhta,0.492,0.33,4,-8.967,1,0.0285,0.266,0.0,0.297,0.109,132.005,230545
0ISfrSFFayF2EGZrqIeABu,0.583,0.268,3,-9.835,1,0.0704,0.819,1.62e-06,0.195,0.209,58.074,281379
2se87VT33ppmMeG5S3E5Gw,0.531,0.192,9,-9.236,1,0.0513,0.897,0.0,0.109,0.139,101.936,305319
6KpKyoxcDUXBcPJHxYwAUA,0.746,0.384,4,-10.08,1,0.0703,0.683,0.000736,0.0781,0.414,89.025,276547
7KwrXQgOZOaNk3J5fSjnq5,0.458,0.49,5,-5.897,1,0.0252,0.16,0.0,0.244,0.237,81.909,269893
4Ddp7ig73vE4TC7d44Lsoy,0.496,0.698,9,-6.403,1,0.0468,0.462,0.0,0.208,0.378,125.012,277530
4sUXz2KB4LL3YD0kLuqJ5l,0.497,0.391,0,-10.613,1,0.0444,0.529,0.0,0.122,0.51,107.77,277248
0QZK3zhIeZjD8wddw9jlp7,0.662,0.238,0,-12.588,1,0.0298,0.911,0.019,0.0935,0.157,114.867,325315
3JfLXHyvBw69vCM7dV1RWE,0.343,0.115,0,-16.655,1,0.0317,0.761,0.00087,0.111,0.101,134.558,346056
0zArTmYPLCVrIjK1zJgqb1,0.403,0.117,2,-15.383,1,0.0404,0.945,0.00458,0.161,0.174,120.05,323000
38cWvUIS33H2u3YZaYeioA,0.532,0.115,7,-13.386,1,0.0455,0.865,4.11e-06,0.0963,0.39,79.2,231750
5KSMuMvhjI8Lmntv9uWnqs,0.623,0.701,10,-5.704,1,0.0324,0.0434,0.0,0.104,0.533,137.939,277000
3bPrtMIo1mKEKLXALKaPha,0.831,0.595,1,-7.013,0,0.0426,0.662,5.07e-06,0.0943,0.744,112.033,239629
0lQGGCep1e10Qm5WehmIqp,0.544,0.45,9,-6.382,1,0.0273,0.0442,1.26e-06,0.106,0.193,77.011,392889
1bVLdBhKjng2azSPTFHfH8,0.438,0.38,4,-7.926,1,0.0267,0.603,0.0,0.113,0.319,79.877,252762
5qKr5aK6QFgZbIryMYywGk,0.629,0.124,5,-14.076,1,0.0337,0.87,0.0,0.111,0.197,113.942,292963
3DVnV3LELIUSvrzbofWdMM,0.497,0.156,5,-15.291,0,0.0395,0.931,5.36e-06,0.123,0.534,97.821,248000
7GotYxCA5vUMcCzZYzzTV9,0.56,0.663,2,-12.063,1,0.054,0.502,0.176,0.105,0.352,157.062,333248
2nXOpXMmz6NFEKGVIwKxgH,0.461,0.328,9,-9.476,1,0.0441,0.512,0.0,0.0886,0.195,127.413,257014
7j1DlRRunKsX2EWC2Eyg5C,0.469,0.567,4,-8.302,1,0.0491,0.519,0.00191,0.122,0.126,88.744,251805
6NwlLWPaR0OF53ycIcLJCD,0.458,0.307,2,-11.604,1,0.0281,0.592,2.79e-05,0.0567,0.284,147.642,265039
5vYaL9FxjnGRofNUztj5Wc,0.485,0.869,0,-4.773,1,0.0467,0.03,0.0,0.362,0.567,154.984,212309
2SX5bteLqhVggsaLvSOo3F,0.709,0.494,7,-6.264,1,0.0338,0.631,0.0,0.0609,0.736,120.087,295628
1OwejnPQ5cF101FDr0RhVD,0.59,0.284,5,-14.106,1,0.0363,0.223,2.52e-05,0.151,0.283,120.067,403733
24TQ7hrpgtxI34ypnSwki1,0.696,0.662,6,-6.527,0,0.0313,0.541,0.0,0.108,0.594,110.003,319484
3EPjlVfyzMlndNoW09miDI,0.618,0.492,11,-9.085,0,0.032,0.118,0.0106,0.417,0.428,91.108,293564
4JfBik48pyErIHGHx60vfn,0.402,0.486,10,-10.941,1,0.0487,0.434,0.0,0.979,0.298,86.923,557987
1HYqlIreDsGypa0BKwnqTG,0.623,0.511,2,-3.988,1,0.0323,0.294,0.0,0.128,0.28,118.954,265429
6fr5rbLkLaqBotz3ilZgS8,0.542,0.376,9,-10.957,1,0.0312,0.28,1.57e-06,0.113,0.0463,79.941,267959
0aY2cWAYMeZna5A7ZLtA2S,0.845,0.471,10,-7.012,0,0.0663,0.00475,1.04e-06,0.241,0.489,105.037,284604
7shxLPcozkKTGeJXl4Jett,0.399,0.486,8,-7.842,1,0.0281,0.448,0.0,0.149,0.61,102.858,224729
6hwAVfwaAYYjj4XRw8Jiqw,0.634,0.372,5,-11.535,0,0.0387,0.614,0.00365,0.102,0.417,82.331,193280
1Kd2nsRVCPdeIDt0TSTNkL,0.414,0.656,2,-6.489,1,0.0513,0.101,0.0,0.158,0.248,93.744,239041
2iOnWSWcChoGmUufbrQ00e,0.633,0.28,2,-11.192,1,0.0389,0.831,8.83e-05,0.113,0.152,87.963,249160
40BTvIiqz1M6eWk9SNgX6j,0.534,0.721,7,-6.846,1,0.0402,0.017,0.0782,0.0771,0.357,133.943,244254
0ZXMjL1xa4AJ2NxjNQCO7s,0.728,0.262,2,-15.059,1,0.0414,0.943,0.0683,0.118,0.488,127.871,240280
4IwJdjcLViJRMyhpEJGUNB,0.629,0.481,4,-7.433,1,0.0255,0.305,0.139,0.0747,0.215,115.138,213500
7lToxYkA6RONmYLM9XsSg8,0.653,0.756,1,-3.659,1,0.0363,0.308,7.68e-06,0.425,0.55,118.044,250522
1VvFtp71ibaXiHxurBlXuw,0.66,0.353,4,-12.108,1,0.0347,0.169,0.0,0.138,0.0812,120.084,289267
7rbEzx4Bo1aVnshf54gKEI,0.657,0.514,4,-12.106,1,0.0856,0.846,0.000591,0.127,0.497,115.904,244232
3G9Get3grKJuMmrpGPpC8q,0.551,0.463,2,-8.11,1,0.0252,0.145,0.000378,0.147,0.195,110.074,378919
2do8RHXBj4CxG3n08KHBWZ,0.345,0.246,11,-7.883,1,0.0297,0.846,0.0,0.156,0.17,143.588,220277
0MwsD7tRbXjnfzic2Ttor1,0.301,0.839,10,-5.17,1,0.0408,0.000212,0.771,0.122,0.388,166.226,191160
41DsUgeSVSgUKcWHYB38By,0.672,0.507,11,-9.305,1,0.031,0.242,0.0,0.068,0.34,96.021,256560
03AmKexpWPLjkvRFxs5sco,0.671,0.35,0,-7.699,1,0.0312,0.071,0.0626,0.142,0.396,83.995,246793
4Ua09CGCEVarGfTTfomUrR,0.47,0.896,6,-5.209,0,0.0534,0.0235,0.544,0.117,0.469,129.901,216253
6sLVTYTx7wmC7eZpNtFoFa,0.532,0.848,9,-4.779,1,0.0519,0.0399,0.000497,0.258,0.694,123.973,300680
3Z1v9g5JWgZIVYAxcuGtz5,0.531,0.765,7,-6.887,1,0.0306,0.0032,0.924,0.235,0.137,143.995,343693
0x0Vr0OJencSFpHPSFYJb9,0.342,0.368,9,-11.413,1,0.0358,0.295,0.0,0.114,0.212,157.358,227848
4n7rGK3MHO0wkjt3Dde3Xx,0.531,0.779,10,-2.929,1,0.0312,0.0412,0.000204,0.19,0.362,110.027,276000
6K4V857PcGmcPzVdzQCfJO,0.612,0.693,9,-3.565,0,0.0354,0.00347,0.201,0.298,0.393,127.008,287720
1gcxmb3jJgMMsqQ9D1GUao,0.641,0.301,6,-8.833,1,0.0268,0.83,0.0,0.107,0.281,128.112,246230
1L4oNa8QzcnjvkjmUhJmjH,0.586,0.24,7,-8.603,1,0.0296,0.84,2.96e-06,0.0897,0.237,121.95,260867
2FpJL9TwVqUgsRdmMA4PED,0.666,0.679,4,-6.02,1,0.122,0.479,0.0,0.33,0.511,143.928,216320
6lge0TOXzrMcD6ohtAIRLz,0.478,0.91,2,-4.155,1,0.0365,0.00229,0.00185,0.082,0.391,132.05,329307
23aNKUUhXsYS0c9mpheEi1,0.191,0.692,9,-4.829,0,0.0606,0.0697,0.964,0.211,0.324,61.281,177413
6yPgjovf6itgOZZI4deM7D,0.472,0.606,1,-6.863,1,0.0407,0.175,0.37,0.0894,0.208,119.364,141000
1Kb9MVENVHPBhNIF7a9LF3,0.423,0.546,1,-5.109,1,0.0388,0.0828,0.0003,0.0857,0.224,123.754,281000
6nNHeSHKzDmt9bwiALykw7,0.529,0.315,7,-10.271,1,0.0247,0.552,0.0,0.14,0.229,133.908,311203
10Jo6sXEbIl9UYZSTSmMOk,0.624,0.37,9,-6.956,1,0.0355,0.78,0.0,0.0977,0.433,140.137,269518
4FWQCmyp30ypwVoaDHoHQm,0.651,0.473,4,-13.512,1,0.0376,0.196,2.99e-05,0.207,0.849,79.998,199500
4IDIwKJcVwtK0VCKcxlXF0,0.525,0.669,7,-5.555,1,0.029,0.18,0.0,0.366,0.424,99.954,293312
455jXXop7vLPlFH1yE8guY,0.559,0.338,1,-10.992,1,0.0353,0.693,0.0,0.101,0.277,139.984,269876
2Dl93kSVfBh5mlc9VWOJBX,0.644,0.412,0,-10.418,1,0.0266,0.718,0.0,0.117,0.405,79.959,239186
6qneVy1cnsQF8Mf35t0Kk6,0.695,0.364,7,-10.974,1,0.0292,0.544,2.9e-05,0.113,0.204,111.437,214395
444v0p3pyntfwD4djo45LO,0.507,0.508,7,-10.752,1,0.0271,0.205,4.76e-05,0.124,0.316,140.029,248136
3n0v8zI1GPWNbJjEUaVXIe,0.443,0.51,9,-8.779,1,0.0348,0.372,0.0,0.168,0.175,119.828,319285
4QDHILDVMBS4vhfBSHqLaU,0.589,0.663,0,-6.364,1,0.0266,0.0633,0.0,0.36,0.362,146.129,324310
1s76N6X2ErZ5KtERCPw2YZ,0.378,0.34,8,-8.673,1,0.0337,0.693,1.54e-05,0.322,0.263,125.501,269200
6hoHh6m74LZ07kA6xwcQwn,0.453,0.567,9,-7.535,1,0.0317,0.00583,1.1e-05,0.242,0.297,160.026,263492
2ZGOltat2UThBkZV6ILTH5,0.432,0.288,1,-8.774,1,0.0299,0.809,0.0,0.103,0.148,143.663,300000
19Pcgl9VT0pBrujrrNO55n,0.564,0.485,7,-8.037,1,0.0275,0.176,1.13e-05,0.109,0.384,72.945,319314
1E2oaPOGN0YCLCj7F63SbJ,0.495,0.897,7,-5.114,1,0.0487,0.0116,0.00138,0.283,0.567,155.021,358318
4qpgXkm4XhizgjfjhdHvA9,0.508,0.668,2,-6.089,1,0.03,0.0471,5.71e-05,0.13,0.363,169.912,320993
1iGHgux57aq5X93q55vax7,0.692,0.156,10,-13.609,0,0.034,0.882,4.45e-05,0.1,0.194,113.118,332000
1XmOhl3ULHG5D8HmooYu5T,0.656,0.14,2,-15.249,1,0.034,0.966,0.000196,0.0654,0.269,81.011,253257
6PUlNzti5RoocTHWhOouMN,0.478,0.604,8,-11.412,1,0.04,0.0749,3.09e-05,0.109,0.346,147.852,234213
31tSE8eitKGJS0WuxXMy7k,0.341,0.493,5,-7.965,1,0.0341,0.747,4.96e-05,0.334,0.195,72.743,276497
3dXXfek6j1znkbsjvAtNqT,0.704,0.339,8,-11.313,1,0.0397,0.368,0.000799,0.128,0.405,81.998,210000
2ez7CzKaXcGmIOP6NAZvzx,0.603,0.481,7,-7.22,1,0.0382,0.0957,0.0,0.0959,0.225,130.842,272653
1YsLQyk1NfIbPOoq9VnmKN,0.4,0.643,7,-9.358,1,0.0315,0.0264,0.0256,0.342,0.693,140.065,280379
3usWcCkLP9ByZVqMoM3OzR,0.416,0.345,0,-7.001,1,0.0276,0.66,2.05e-05,0.101,0.0727,101.177,314900
37U6IV4f1gsTrTwlz17Vs3,0.439,0.472,9,-7.854,0,0.0303,0.028,0.00106,0.098,0.256,126.013,240433
65KFL7ce5z5OBVdMB5fdUp,0.455,0.431,7,-6.993,1,0.0274,0.388,0.0,0.311,0.466,137.009,276569
13cIu3NhmHg73A8OGj7EKb,0.386,0.436,9,-11.114,1,0.0312,0.0189,0.0,0.0912,0.159,129.524,272896
1nCCSkgX2sVUZSuwd51Ffr,0.466,0.658,6,-6.298,1,0.0558,0.119,1.17e-06,0.0846,0.391,135.869,237040
1TEWHorawnI0mvRmUNw07H,0.374,0.177,11,-10.67,0,0.0413,0.79,4.38e-05,0.0759,0.157,169.624,292957
5VwK9OLx8cEGfL5PpzgH5d,0.387,0.29,9,-9.997,1,0.0303,0.288,3.07e-06,0.194,0.255,184.081,272609
5BBrVOqb6ZwI2yC321Wi0M,0.557,0.566,0,-4.858,1,0.0257,0.00425,1.04e-05,0.108,0.223,138.003,325000
6URt2kzNNrMyn11IrY8u86,0.466,0.667,3,-3.483,1,0.0288,0.211,1.5e-06,0.0755,0.292,143.02,302504
5Fh34BynBCRdmKVuI5edoO,0.638,0.208,4,-14.335,1,0.0295,0.875,0.0164,0.322,0.221,129.984,231231
5SgZJn2Obfmc04ZUL478e4,0.797,0.497,5,-9.981,1,0.187,0.498,2.24e-05,0.116,0.574,136.24,216000
5R15sNKXCdFpyp8SD4rtTg,0.569,0.635,11,-4.984,0,0.0333,0.103,0.0,0.16,0.241,85.005,171640
1ligR6l4uqjSyigzJ4Zgdj,0.598,0.502,7,-6.686,1,0.0247,0.084,0.0,0.186,0.174,128.956,272565
5QJYLlZvfZHX1wUTrgROru,0.472,0.288,2,-8.213,1,0.0318,0.865,1.01e-05,0.131,0.193,77.987,323140
0z6gEZUTCnAQpaAAh1xnhy,0.528,0.527,7,-6.281,1,0.0272,0.078,0.0,0.157,0.35,140.835,288546
65C2UAv6EgIivHLmxBhvgx,0.576,0.318,6,-12.11,1,0.0309,0.272,0.0,0.0892,0.656,143.968,220000
6FmoxZRTJrSCaZR3rjEv3W,0.686,0.271,7,-9.858,1,0.0346,0.458,1.22e-05,0.134,0.129,126.907,314877
40AHSwhY60qEOC0TySp9uA,0.665,0.67,9,-5.976,1,0.0287,0.0225,1.08e-05,0.284,0.445,99.056,240303
35vO8tNV6qzQybkR5Ukakz,0.721,0.296,1,-7.215,1,0.0405,0.9,6.66e-06,0.111,0.363,140.41,265883
1a1LrfgkTvfHFykIxcv8WU,0.761,0.565,11,-7.016,0,0.0411,0.345,0.0,0.0825,0.583,105.008,173286
75NuCOwuIv1Ss7e7P3C1pt,0.71,0.513,1,-10.57,0,0.0343,0.107,0.114,0.143,0.593,130.043,258000
5XgbACXBnPWEKSTOstpVLT,0.427,0.432,7,-9.743,1,0.0642,0.348,3.46e-05,0.104,0.17,71.209,194745
02QfV5wwEFh5UB4XG84AUB,0.686,0.642,11,-8.231,0,0.0372,0.0551,3.51e-05,0.0932,0.62,117.987,201234
76B09YCTZzP9GYUU14jsIW,0.584,0.407,10,-8.818,1,0.0244,0.013,2.57e-05,0.236,0.35,76.667,245401
21QUDy2P0fBCLSbafmGMyV,0.448,0.497,10,-10.452,1,0.0275,0.77,0.851,0.111,0.248,169.988,246779
4N5E4J42YZs2B7DzEIKDXE,0.72,0.183,0,-12.946,1,0.0387,0.885,0.000211,0.0985,0.569,127.122,220750
1zqD5hbnOSy6A9PQrZEDmM,0.314,0.197,4,-16.205,1,0.0358,0.871,6.03e-05,0.0838,0.38,134.815,256290
3HaWwMrvFMPv9ejHIFjVDE,0.521,0.227,3,-14.237,1,0.0319,0.8,0.0,0.0985,0.319,129.999,290760
2WNA3bJyQT3SSUrLkSYKTZ,0.289,0.137,10,-18.371,1,0.0341,0.716,0.004,0.132,0.0995,89.322,260505
2Ykt9igsCk3qYIDriX6c99,0.758,0.368,4,-10.053,1,0.0447,0.831,0.000283,0.102,0.494,87.023,182663
7KBzh37tdHg9X402Gpl9cl,0.476,0.149,2,-12.647,1,0.0483,0.923,0.00147,0.119,0.48,176.811,266728
306XRLB57Kk7cj6D7hZDRg,0.343,0.218,9,-15.067,1,0.0406,0.823,3.38e-06,0.0828,0.24,74.633,267378
2Q7L8gyWRO3vT9Jn5i1dLx,0.712,0.254,9,-17.622,1,0.0396,0.847,0.00592,0.103,0.713,120.037,250051
4Kh3uNSAJQKOrsT8bEKTiC,0.609,0.299,7,-12.378,1,0.0579,0.812,0.0,0.109,0.321,120.399,171216
6TSknBqjkXCW0xwoFGKwDf,0.712,0.248,1,-12.022,1,0.0767,0.626,0.0,0.131,0.164,107.665,200231
67jd11OFCEAxCy6CXpvkPc,0.702,0.265,6,-9.794,0,0.036,0.286,0.0,0.0813,0.314,100.929,241753
6dyMENWiIpUVCkVgnl5lBH,0.515,0.517,4,-6.12,0,0.0275,0.000786,4.85e-05,0.114,0.15,127.832,274757
5MEqa5pmZAyT0kAgP7Mkr4,0.475,0.469,5,-7.151,1,0.0249,0.00605,0.000422,0.184,0.193,74.97,358688
3M5VkNJzu8FWFKlojowL0Z,0.518,0.333,6,-12.071,1,0.0554,0.607,0.0,0.381,0.325,84.022,262896
4v7uxn8sKotVEY7R8GNz6D,0.428,0.269,7,-14.259,0,0.0388,0.861,0.0,0.279,0.256,118.665,136470
4ItjaAW8vi55Ne4Jrw0qJk,0.629,0.481,7,-11.471,1,0.0826,0.461,0.000823,0.676,0.44,135.865,335294
6330z7meJaeyeJZlgSmSrq,0.484,0.305,5,-10.937,1,0.0402,0.223,0.0,0.259,0.405,170.043,142690
2JQ82IEcMpdIrjEby9JWa0,0.498,0.304,9,-8.631,1,0.0287,0.808,0.0,0.131,0.214,142.475,290992
6wZ111LGtMUYNAhTG9P30s,0.394,0.9,8,-2.039,1,0.187,0.0536,1.22e-06,0.0418,0.347,157.365,247200
1EUs6Wil7C2sBi1wepYDjt,0.711,0.511,4,-9.72,1,0.0314,0.254,0.0,0.104,0.458,101.968,303942
5IuKeUqyFOOC1mi4bogU0X,0.583,0.42,7,-7.964,1,0.0291,0.18,0.000278,0.14,0.457,136.012,242571
5NoLKgV0sV2Xey8vaRR9uc,0.206,0.857,4,-6.058,0,0.0764,0.00467,1.86e-06,0.5,0.29,175.485,238121
2jbLLS14tNx2QrXRYE3CE9,0.682,0.531,4,-8.418,0,0.0438,0.584,0.0,0.114,0.652,95.002,286824
60xQB0V1jwivAbJHtHkYWG,0.547,0.467,4,-8.999,1,0.0296,0.4,0.0,0.0836,0.267,130.1,343032
0NCkmYgdIkUd3iimgMHtfB,0.671,0.437,0,-9.305,0,0.0331,0.248,0.000368,0.0926,0.45,82.007,210000
0sU2fNznMv5aEnDNlnekrq,0.36,0.349,7,-8.721,1,0.0293,0.54,0.00395,0.108,0.138,186.502,338521
35hMKz7Fa8f8UbKylu4rhQ,0.612,0.37,8,-12.17,1,0.0269,0.798,0.278,0.127,0.228,84.046,247143
7ix0Qeq9tg422WcUyyFjMn,0.365,0.297,2,-9.286,1,0.0346,0.438,2.69e-05,0.117,0.356,189.053,297146
4qPtI3omYeZuTM5UfgzCy4,0.566,0.327,11,-7.374,1,0.031,0.715,0.0,0.348,0.371,136.916,225009
6HWlRQepPu2rwNOmryAUOe,0.586,0.65,0,-5.566,1,0.0287,0.0511,0.0,0.106,0.272,143.994,188160
7JOaNKRKZLtWJz9IjJFZVs,0.639,0.563,1,-7.505,0,0.0388,0.19,0.0,0.175,0.26,86.951,203448
36znwavUg1v2pPwsrC5UK6,0.605,0.542,10,-7.165,1,0.0296,0.537,0.0,0.199,0.214,139.966,285275
3TcVhzFYPDVaIGErf2m0en,0.579,0.514,9,-8.668,1,0.0314,0.619,0.0,0.163,0.0972,135.935,285733
31Ox4uUKvZ6UthsV2tpkNi,0.721,0.352,0,-8.441,1,0.0352,0.596,0.0,0.121,0.548,139.791,186966
1fbcyW6aOcoG3NLytjr5Ow,0.426,0.23,5,-15.261,1,0.0456,0.775,0.00557,0.328,0.257,80.155,263449
68qFvXcGEtxYs2Dxa2F3Ta,0.738,0.316,9,-9.721,1,0.0417,0.89,1.08e-06,0.147,0.273,137.873,314097
7iBIbJSmyNdy2a4tSmX9fW,0.59,0.545,0,-6.692,1,0.0287,0.45,0.0,0.106,0.355,130.262,259300
6EKbYQUorq30Y0D11YEAbV,0.511,0.328,7,-8.783,1,0.0329,0.268,2.64e-06,0.0631,0.354,79.99,321000
6qyzGdty000t76clY5tpHl,0.639,0.44,0,-7.959,1,0.0254,0.495,0.0,0.0523,0.166,81.019,252973
06P7DXhDqVcS3JsOBbv4vk,0.415,0.361,0,-10.647,1,0.0466,0.418,4.41e-06,0.491,0.235,89.856,306667
3AEbulG1jUZ94z6E3QxpOi,0.745,0.344,10,-13.711,1,0.0539,0.614,0.401,0.0901,0.469,74.998,262400
57WZLDPiNsppyklMHp8CLu,0.287,0.459,2,-6.761,1,0.029,0.577,0.0,0.256,0.165,99.996,309606
2KjZEVkRS7wStfRygdRnso,0.503,0.482,4,-4.736,1,0.0288,0.161,0.0,0.187,0.131,133.89,267759
2WGLRqSoF5wytphWekR3hH,0.674,0.568,1,-10.676,1,0.0277,0.017,0.0299,0.0928,0.348,95.989,170000
7zM8jATQL9wWql0yj8SpcE,0.663,0.453,10,-8.1,0,0.0655,0.803,0.0105,0.124,0.316,79.984,231956
7JZTsizLP5O7wjzYcx2T0x,0.703,0.466,7,-12.214,1,0.0329,0.381,0.335,0.0846,0.435,126.01,237113
4BNwjqCV4MUAWiyifCfO18,0.564,0.37,9,-8.613,1,0.0262,0.406,5.25e-05,0.0837,0.504,100.022,197914
4SyFrWY6gWDcV0e1WabdjC,0.677,0.269,0,-12.65,1,0.0322,0.556,1.64e-06,0.0673,0.41,106.975,227804
3K07JWcV2knWIVAqXEWBX3,0.738,0.514,8,-7.914,0,0.0557,0.307,1.09e-05,0.27,0.506,80.014,189750
1L825MFhzKJHjLbYs6sCTs,0.705,0.466,7,-12.214,1,0.033,0.383,0.365,0.0844,0.438,126.01,237113
2AqIsk9vzM6rKuoHj5OkEG,0.375,0.27,0,-13.49,1,0.0413,0.858,0.000325,0.109,0.241,102.041,221176
5BvZvsJbu9MqMKrTTseLrx,0.636,0.523,11,-9.898,0,0.0255,7.62e-05,0.186,0.151,0.614,104.985,189714
2EUAV9c5moGE5dG6lisz2J,0.741,0.66,10,-5.75,0,0.0456,0.717,4.79e-05,0.108,0.562,120.002,246000
57ogzhpwxlr7fnOSd33oiq,0.743,0.656,1,-6.022,1,0.0515,0.333,0.00204,0.099,0.356,100.021,204685
1JxadVAaAPwYnzGV5KWTtu,0.522,0.442,4,-8.79,1,0.0347,0.424,3.68e-06,0.134,0.114,80.07,252059
0pDHDd4RXtWJGCocafkN6b,0.622,0.625,0,-4.522,1,0.0274,0.328,0.0942,0.409,0.549,144.02,316424
0a0Xy8oWUcFGY1IufPNsN3,0.482,0.363,2,-11.225,1,0.0326,0.78,1.21e-05,0.152,0.233,132.017,213527
6f69WQYCf5X7foY4XqUtcn,0.483,0.632,5,-7.994,0,0.0604,0.204,1.5e-05,0.117,0.363,165.625,242749
3LqBVRt43Ev9yztCMNl870,0.707,0.457,2,-8.858,1,0.0819,0.329,0.000169,0.119,0.773,165.066,158545
7hQiyxqoVTCQxoaUNiDV7u,0.401,0.243,1,-12.238,1,0.0313,0.914,2.5e-05,0.0837,0.576,139.484,210867
1VXWIeBsFR66bstpB9sn0T,0.396,0.597,6,-7.771,1,0.0429,0.328,0.0,0.325,0.295,111.916,212933
22fybZX41douwz8eQCJTz0,0.757,0.59,8,-7.189,1,0.0516,0.0868,0.0273,0.14,0.514,93.036,256183
7rqRrbZ8tyfnmY46hKBtP1,0.653,0.639,11,-6.385,0,0.0365,0.403,0.127,0.0571,0.312,75.981,224211
6jB7cmxRuvf5QUxYl73q0o,0.588,0.501,2,-12.167,1,0.0374,0.36,0.000273,0.101,0.4,104.987,272125
6q0SOvJDjnlDj4p7xh6mxf,0.451,0.413,3,-9.299,1,0.0308,0.463,0.0,0.11,0.28,149.776,316800
6laDeljiaZLwipS49NsvNY,0.733,0.46,0,-9.222,1,0.0566,0.613,0.0,0.214,0.393,140.037,192857
1IDOVHKgJVoSewbUlOT7Uq,0.506,0.51,8,-7.935,1,0.0258,0.188,0.0,0.0808,0.296,137.9,259087
6XjvuAmWBCBehvO8d2B6Vr,0.702,0.737,10,-5.535,1,0.0311,0.233,0.0,0.0842,0.583,119.963,174500
4yeJwohbJyCiYhvvwsJe7y,0.655,0.868,2,-5.742,1,0.0477,0.0557,0.0,0.104,0.396,110.007,216000
5SAfUB2P1n9NZ4y4KqFDXC,0.649,0.752,11,-5.191,0,0.0537,0.289,0.000312,0.0824,0.427,96.018,198718
5ppaqjvmfa17yPwCQ3xkxS,0.622,0.17,4,-12.392,1,0.0486,0.886,1.63e-06,0.102,0.416,134.081,158953
6f20lmCEuMu6HvItoBecUF,0.609,0.652,8,-11.109,1,0.0259,0.751,0.972,0.219,0.791,100.014,183106
5K5uLgpPvQhFhK8OUkE5lr,0.188,0.592,7,-7.25,1,0.0349,0.362,0.043,0.12,0.313,175.503,289119
4G9dELwl8zK3r9e6ivvltg,0.466,0.334,3,-12.543,1,0.0431,0.846,0.0,0.112,0.292,179.656,317000
41ot3Awgsfla1DwRCmrWJN,0.758,0.386,0,-9.121,1,0.184,0.464,3.38e-06,0.0964,0.846,100.011,200000
09HqVfnpmqd5j032JkbpWp,0.657,0.325,0,-13.032,1,0.0426,0.458,6.08e-06,0.0814,0.589,190.071,232579
0Jltdblbh2xAfqOTk75jPY,0.564,0.237,9,-9.696,1,0.0349,0.951,1.7e-06,0.0978,0.392,116.618,197250
4GgUbj8SCAB3la6GFRctTA,0.773,0.297,7,-13.2,1,0.0396,0.748,5.37e-05,0.149,0.531,115.039,183652
4e3IAqTlMaJOn5fZi9zcGj,0.242,0.78,6,-6.052,0,0.0381,0.0202,0.0,0.193,0.295,83.72,261250
6B5KZcoDyDxYKUU85KA4CQ,0.34,0.469,10,-6.577,1,0.0285,0.291,0.0,0.0773,0.198,132.786,224500
44zWmhXDJDWKa3u1kBoSPs,0.34,0.691,5,-5.665,1,0.041,0.182,0.0,0.114,0.2,130.063,261753
73SID80BAHzHokbMNqm8ck,0.383,0.869,7,-4.03,1,0.0503,0.0107,0.0,0.299,0.423,143.63,317000
3Uv8seP6rgLuiZWNxsgMxh,0.489,0.271,4,-13.727,1,0.0328,0.77,0.0,0.135,0.411,137.122,218347
