track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_name,popularity,duration_ms,artist_id,artist_name,num_artists,album_id,release_date,playlist_id,playlist_name,duration_mins,genre
0uqx4nyviFLIYyK4R7bZxI,0.513,0.419,4,-10.013,1,0.0268,0.731,0.00484,0.138,0.186,159.485,Bakit 'Di Totohanin,8,245031,00RJAkLnjGx4kVWVJbOJx1,Carol Banawa,1,4DHkuNCj0IvGesIRqjPA2z,2000-01-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.08385,sad OPM
27PINtpxVe3asOPTAwPyIS,0.678,0.322,0,-9.334,1,0.0302,0.723,0.0,0.109,0.354,123.993,Ba't Di Mo Pagbigyan,2,228179,3RD9m7aftFHuvkx8zwftg0,King,1,3QjmQrvH5knc7QQSla0Cbm,2004-04-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.802983333333333,sad OPM
1qKxeELJ2nEpHLErJTQKxd,0.306,0.458,9,-9.631,1,0.0296,0.204,0.000237,0.219,0.211,130.154,Di Mo Lang Alam,14,325288,1IX0QTmOB6m9k2dSwuLcpw,Altitude.7,1,1CWDG5VyU1tqIeLIoi9YWz,2016-08-12,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,5.421466666666666,sad OPM
3VAR2ixcMD5aaAKE5ayHCM,0.505,0.395,1,-7.286,1,0.029,0.375,0.0,0.107,0.135,75.999,Istorya,0,253401,1YlibpAvhJBbMZMBwN1KGv,The Juans,1,3dtCk19xCkQB10KYWAKRnR,2017-10-27,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.22335,sad OPM
0to3IMrhCSB2lMiCqal7xk,0.545,0.5,2,-5.082,1,0.0268,0.444,0.0,0.115,0.223,124.028,It's Not Easy Letting Go,10,224093,1vg8YXdgvLLPPeXZkM7g5W,Daryl Ong,1,08yVJUhIQiuTAlD1zc3Akd,2015-01-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.7348833333333333,sad OPM
2BPyhwzUGQciRQB5mMP3y5,0.583,0.298,10,-12.791,1,0.0278,0.104,0.000504,0.191,0.239,79.032,Di Na Kita Mahal,0,235486,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,38jqi8VvSax4miNL2cacD1,2015-04-08,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.9247666666666667,sad OPM
7Ejo6CXKljMNE4mdv3Q1JT,0.367,0.386,5,-6.766,0,0.0278,0.759,0.0,0.112,0.341,135.282,Minsan Lang Kitang Iibigin,3,271180,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,7nEylzolYuExnVXy0TCPie,2012-01-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.519666666666667,sad OPM
0ykFdjDcQYVXx6nwZifuuy,0.536,0.609,9,-7.421,1,0.0275,0.244,0.0,0.175,0.329,128.926,Di Ka Man Lang Nagpaalam,47,255000,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,1,5mdNjxGNdqozKM03zzD4B1,2015-07-03,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.25,sad OPM
0fANuI8483AKyup2bVWZOm,0.343,0.182,9,-13.756,1,0.0313,0.36,0.0,0.349,0.0755,116.016,Kahit Kailan - Multiplex Karaoke,60,343400,6ZgBJRjJsK1iOJGKGZxEUv,South Border,1,4IkBOGQebfftx5vK9AmysA,1996-07-11,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,5.723333333333334,sad OPM
7FQgGRadMtKl5TSbZO4rGC,0.243,0.255,3,-9.799,1,0.0364,0.841,0.0,0.177,0.228,79.185,Now That You're Gone,0,283794,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,1BvwyPiMxCl1DrQirmQA9C,2012-08-03,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.7299,sad OPM
3gtAM92T6qyDykyzmReVZe,0.502,0.351,10,-10.055,1,0.0287,0.751,7.32e-06,0.0473,0.17,133.771,Don't Say Goodbye,0,299493,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,1BvwyPiMxCl1DrQirmQA9C,2012-08-03,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.99155,sad OPM
1ITzZgzyTLOy7tr6LgMFae,0.389,0.303,8,-10.94,1,0.0324,0.716,1.37e-05,0.0903,0.144,60.278,I Love You Goodbye,0,212166,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,1BvwyPiMxCl1DrQirmQA9C,2012-08-03,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.5361,sad OPM
1nWcmR76YfSM4QJLwRczoZ,0.511,0.232,2,-9.805,1,0.0306,0.878,0.0,0.119,0.129,121.848,Ilang Pasko Pa Ba,0,218700,4BNWanhw4AjSXjBm9L1Jzy,Juris,1,2y2923M5js7UqaT6hUFTK7,2012-01-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.645,sad OPM
2kmlroaeR5LXqij5Z73i1q,0.378,0.318,4,-5.287,1,0.0322,0.739,0.0,0.123,0.495,199.314,Porque,0,297426,1NOSCOKFdmNyek0IUT5R1G,Maldita,1,1snVKLB7cS0Ry8biO3KKhq,2016-07-29,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.9571,sad OPM
1o0jPYMHOSIr4gvq6wtSLt,0.66,0.212,2,-15.681,1,0.0937,0.611,0.0,0.102,0.214,129.974,Tayo,0,270262,5MFYosu1XSt0H1AiEQIejD,Jo.e,1,2BQ2SRM5nbNHR6TgCeIR4N,2017-03-11,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.504366666666667,sad OPM
4MP6NoVHsUL7Ii7edMD8xT,0.496,0.114,0,-10.651,1,0.0351,0.963,2.18e-05,0.129,0.199,139.384,Saglit,19,297038,2QfK9CDu76xvIPS37JT3cj,Kim Lois Libiran,1,5rw7DIBqAhcTF1l0hvcPc4,2018-03-02,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.950633333333333,sad OPM
1BOctH8JwrYvF3Cqn3AjZp,0.568,0.414,4,-10.296,1,0.0331,0.729,0.0,0.106,0.336,121.097,Di Na Muli,0,259189,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,1v6EofKwQ65CSYzH9aGusM,2016-06-10,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.319816666666667,sad OPM
311a0P87ZiMjjCaoQSZEfh,0.506,0.343,6,-7.726,1,0.0282,0.744,0.0,0.0751,0.37,83.957,Your Song - My One and Only You,0,222533,4NeCu267LZemnoq44lZYKy,Julie Anne San Jose,1,3mNbu0ZXCMNFS6308EQ4qU,2018-02-12,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.7088833333333335,sad OPM
1p2abSfly8JtPIkwr44i6s,0.484,0.177,2,-12.327,1,0.0331,0.918,2.88e-06,0.206,0.365,117.977,"You Are My Sunshine - From ""Meet Me in St. Gallen""",2,162168,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,3jspGyvihMuiMklm7ImUWK,2018-02-02,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,2.7028,sad OPM
1nGdpqCVtsFLWxvrj7DviC,0.612,0.389,8,-10.317,1,0.0297,0.77,0.0,0.098,0.413,145.821,Tanging Ikaw,2,227751,3cl2PJIaCZrifXn4xlRrmE,Tony Labrusca,1,278TIyRhEKkNz4pQXbvtX7,2017-12-29,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.79585,sad OPM
0gIlZrWRW85eNSgSnGt7mY,0.545,0.374,5,-9.689,1,0.0305,0.716,0.0,0.124,0.287,141.155,Tuwing Umuulan,14,275027,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,278TIyRhEKkNz4pQXbvtX7,2017-12-29,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.583783333333334,sad OPM
5EyDB3T231HB358jJmno3Q,0.646,0.402,1,-8.639,1,0.0315,0.397,5.9e-06,0.0675,0.306,130.018,Ba'T Di ko Ba Nasabi,5,279079,6Obc5iEYyn50uuBHntADnB,Myrus,1,278TIyRhEKkNz4pQXbvtX7,2017-12-29,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.651316666666666,sad OPM
532O3Pp5TNET52H85dax2p,0.596,0.58,11,-7.058,1,0.0289,0.0525,0.0,0.113,0.545,80.017,Maiwang Mag-Isa,1,223676,2DQsTcDI6YQaIKgY1FjH1M,Letter Day Story,1,278TIyRhEKkNz4pQXbvtX7,2017-12-29,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.7279333333333335,sad OPM
0DZooDNjQ0RlSLJErYInlx,0.578,0.421,7,-9.357,1,0.028,0.0833,0.0,0.142,0.349,140.007,Anyare,2,230607,2Mcd9PwgwLRqRXUCXfzF2i,Fifth Dynamics,1,278TIyRhEKkNz4pQXbvtX7,2017-12-29,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.84345,sad OPM
48FzNh6MJkrX6gunvcDJ8A,0.619,0.64,8,-4.42,0,0.0298,0.135,0.0,0.365,0.586,81.979,Talaga Ba,0,242195,4u42IdSYQO17zPONeZYAzu,Marielle Montellano,1,6mAVvIzz1KZmvUB9MVQJOv,2018-06-29,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.036583333333334,sad OPM
3hANuOrJla5qdj8mDLrob3,0.598,0.14,2,-13.325,1,0.0344,0.911,0.0,0.111,0.391,115.352,Migraine - Acoustic Version,0,240680,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,57cQoJy32BOG5Ylw2ti4qP,2018-03-31,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.011333333333333,sad OPM
3x5mxo6DjM3qKW14eHDN1d,0.625,0.447,7,-6.547,1,0.026,0.635,2.52e-06,0.0965,0.0894,91.966,Will of the Wind,49,251266,19jotRfFullBKocQAhkvjs,Jolina Magdangal,1,35s35IWGrr7jQwGOQlwhuw,2008-08-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.187766666666667,sad OPM
0rkML0CSX3wteVwUh5cspv,0.517,0.468,4,-6.582,1,0.0345,0.702,0.0,0.152,0.266,121.284,'Di Na Muli,0,260599,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,3GX88wDTaudQN9oK5j4kf1,2018-06-04,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.3433166666666665,sad OPM
2Z30dKJPQLp3uO6xgtxTmh,0.411,0.442,0,-6.62,1,0.0357,0.586,0.0,0.115,0.419,98.299,'Di Ba Halata,0,225593,2UeuiDT17tm6ljs9D4bSMX,Agsunta,1,3tVviHMjaQHA1NtB6AwbGW,2017-10-13,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.7598833333333332,sad OPM
4AyEo2X7eCRaJd1qOA9U50,0.47,0.438,7,-9.042,1,0.033,0.219,0.0,0.158,0.144,139.923,Clueless,0,256285,73dgrlUNeTLiZFL1BpNVlw,Sam Mangubat,1,1Kr0uSkXuRC9SSPM53e4RU,2018-07-13,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.271416666666667,sad OPM
13AYfaBpL4dY4FOnedVxKm,0.428,0.0861,0,-15.893,1,0.0394,0.989,0.000122,0.11,0.257,145.522,Katapusan,23,124421,17QPoX4qfByfv9U7Nt8QTz,Bea Olvina,1,5XizaX9mZ2JqbpjOGMI5pY,2017-08-14,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,2.0736833333333333,sad OPM
2Gh039ZAfydrM5IjiGlvEj,0.502,0.185,10,-11.423,1,0.0635,0.864,0.0,0.105,0.185,125.044,Akala,0,341167,0lslA51eKXwTUY0TSX9Emy,Marion Aunor,1,0giiQAqGqHumXAA5WDUPsV,2018-07-20,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,5.686116666666667,sad OPM
2K1swzOOWLCeg59feXhauL,0.413,0.561,1,-3.092,1,0.0517,0.192,0.0,0.0914,0.352,88.69,'Di Na Muli,0,207018,09Xydf4dlkr29dH99DmsvQ,Janine,1,3sBZBmTeB7QMWL4by9ybWm,2018-05-15,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.4503,sad OPM
7aW2GrNlteWTwQZxX6LNjT,0.264,0.273,7,-8.651,1,0.0312,0.535,0.0,0.207,0.315,200.777,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",10,219689,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,0v4UIlXB8pda8iP9vUdV25,2018-08-17,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.6614833333333334,sad OPM
7f8ELDIlLUhwAo9UjGEsOH,0.455,0.133,1,-12.795,1,0.0334,0.844,6.89e-06,0.251,0.366,116.223,Wakas,2,304710,42sFJGovUSkWh9Qz7SkEF9,Janel Favila,1,6ZHBtnd4sjiCbiq798NfZC,2018-09-13,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,5.0785,sad OPM
4UBoF5hcXav3XzKJHYqb1E,0.307,0.213,7,-9.309,1,0.0451,0.944,1.04e-05,0.141,0.199,73.223,Anong Nangyari Sa Ating Dalawa,4,294784,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,1PlP6pTAnWtRMo9P6zlHVH,2018-05-11,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.9130666666666665,sad OPM
1HWAmrrXx7JdNyUEvaJDGX,0.587,0.499,4,-8.462,1,0.0266,0.237,5.7e-05,0.0828,0.471,93.335,Heaven Knows - This Angel Has Flown,1,241146,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,1,0S0yaR1MiuHfyAZPAtChVc,2005-03-24,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.0191,sad OPM
62EBJXHfJ74BkSq2DIOLZQ,0.412,0.275,6,-9.222,0,0.029,0.558,3.46e-05,0.093,0.0583,132.439,Bitaw Na,0,283616,5HIZU0JzM0AgfItVOm4E08,This Band,1,5yLoR4Jvo8aBrAMC8mQN1I,2018-06-22,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.726933333333333,sad OPM
6RYZuucXyu3eD2unlLVTmg,0.631,0.379,1,-12.025,1,0.0283,0.627,0.0,0.0947,0.392,129.985,Bakit Pa?,0,267154,19l4oVulvZzVoBEfaP3i0n,Jessa Zaragoza,1,4VWqD887wDb4cOgRfsnq8N,2014-01-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.452566666666667,sad OPM
4Yp1a9HZjtnNCd577RLYp2,0.686,0.42,2,-8.32,1,0.0308,0.723,0.0,0.119,0.308,121.967,Kay Tagal,59,219966,2JEIN1g27pZdm3hKB9EwE5,Mark Carpio,1,6E5TwOXhw6KyhX4P0p9vdK,2015-01-15,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.6661,sad OPM
0oQV1f4k6Cf4kwfOz26GfN,0.519,0.3,7,-15.032,1,0.037,0.63,1.33e-05,0.116,0.273,60.149,Maybe,0,270666,0vkER0y96fNRbGEs6wLZxR,Neocolours,1,4g5QiCJTbwBnbsVePFBJrc,2004-10-15,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.5111,sad OPM
60Ax1hZqadTp6Q2tK0IZbo,0.674,0.325,9,-9.399,1,0.0286,0.339,0.00258,0.0709,0.278,130.004,Orasan,0,237090,0BtFY6sVXUJUyjS6xU5aO1,Iktus,1,0DxNaK4Ur4M0K72NdkREpg,2018-05-18,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.9515,sad OPM
2o8IwUyswoiopRW90hwxWz,0.47,0.297,5,-13.149,1,0.0358,0.708,2.68e-06,0.166,0.19,72.923,Bakit Nga Ba Mahal Kita,0,304000,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,1,5JWX10QNWfBGtWeouZEmjQ,1994-06-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,5.066666666666666,sad OPM
6DZBwPL1oEY1f2yM9iElb5,0.472,0.166,5,-15.55,1,0.0438,0.942,9.3e-06,0.106,0.0889,132.812,Almost Over You,0,258454,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,1,5S8fz7fQxIn3yf2e7YoujT,2010-06-22,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.307566666666666,sad OPM
6HyJKFTdA0apKZHX0x4zQF,0.748,0.44,0,-8.166,0,0.0278,0.745,7.87e-05,0.282,0.537,100.014,Sa Aking Pagpikit,0,212212,6sEgMZsruguWlnwVdiz4IX,Midnight Meetings,1,3DSaMu9VLpkPzKAY6XC2yS,2016-02-12,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.5368666666666666,sad OPM
1qVhtSUkTALDiU2Zg6MgBW,0.582,0.477,7,-7.161,1,0.0308,0.405,0.0,0.289,0.21,139.955,Makalimutin,32,273972,7lhcCqkEA2InLuKhwxEcLV,Kamara,1,5nr0OCNpg0pjZYYSIqtSha,2016-06-30,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.5662,sad OPM
0NRIRgFZyTWboMYsrM6lNQ,0.375,0.0862,11,-13.41,1,0.047,0.874,0.0,0.106,0.423,83.388,Panahon,28,271000,3tZLOm9eJAxX6Q0xkEGjWo,GABRIELLE,1,37PxRUU4rQknvmsktxL3d3,2018-09-07,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.516666666666667,sad OPM
6JgoMXG2puj3w0CQO7TpEY,0.611,0.312,8,-10.267,1,0.03,0.654,0.0,0.104,0.234,133.031,Hindi Na Sayo,5,285480,5MsiI2zwKQmdekWlA7fAk9,Aundrea Faye,1,2n1V68Ke8vvDKeIEbZmrfb,2018-11-16,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.758,sad OPM
0gDRtumoR9ZrvAlnniToMz,0.445,0.355,4,-7.351,1,0.0289,0.887,0.00179,0.322,0.366,135.525,Ikaw At Ako,15,269876,"['0rZRTXEmmPmx6gt92tBqIc', '4eK6vQqh6wpgldKVWm7560']","['Moira Dela Torre', 'Jason Marvin']",2,397zfeJ75BlnjfUEkgtwlG,2019-01-15,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.497933333333333,sad OPM
3efCao3RLbsz52LQ66o8Ac,0.491,0.101,0,-15.418,1,0.0531,0.952,2.39e-06,0.129,0.312,86.368,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",3,287500,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,6w1N1jNKdtg5vUQFOEG0ns,2019-02-08,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.791666666666667,sad OPM
5S4T2Pdr8qhetF3UhkwuMj,0.358,0.435,10,-7.265,1,0.0349,0.00819,0.000936,0.112,0.14,76.132,'Di Na Babalik,0,340262,5HIZU0JzM0AgfItVOm4E08,This Band,1,7zJxOlHuAGpCC7ZtKHm0Rz,2019-02-03,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,5.671033333333333,sad OPM
12CmjI7IsYOvRPaLyQV2JR,0.452,0.0277,0,-20.653,1,0.0354,0.974,0.000159,0.168,0.144,129.365,Simula,5,356728,"['68FXItSFuhJ8z1mc5iivsu', '1Q6cSR1sVsNzJiyBaNOLgj']","['Jea Song', 'Nicole Abuda']",2,2RiVAikwQX3jAeBdfwgeF3,2019-02-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,5.9454666666666665,sad OPM
5aQdiX9FavsVUcpue3vze3,0.435,0.25,8,-8.761,1,0.0573,0.859,0.0,0.11,0.383,132.211,"Paalam - From ""Project Feb. 14""",0,248823,70yDAMLz4y4zF3qRVJpabz,Trisha Denise,1,1FfZLDuDkzEHJMlI3DmoQ9,2019-03-08,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.14705,sad OPM
1bBDyj7kZdMOAMX3czsWFg,0.477,0.202,8,-9.764,1,0.0314,0.788,0.00052,0.0861,0.272,131.358,Tagpuan - Duet Version,4,275485,"['0rZRTXEmmPmx6gt92tBqIc', '4eK6vQqh6wpgldKVWm7560']","['Moira Dela Torre', 'Jason Marvin']",2,74a7YyH2hgbQYyLHJVSak1,2019-06-21,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.5914166666666665,sad OPM
7A7IsQQPGxlfHiDDl2Kct7,0.737,0.238,0,-9.052,1,0.034,0.891,0.00336,0.0959,0.234,119.085,Paasa,33,169315,66DP8oRJYpSDrZCezK47fN,Kurei,1,5w4cYB7iyLhLzzNIXiQVOa,2019-03-15,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,2.8219166666666666,sad OPM
6VApYTitVsnBQhtSTkqMrw,0.49,0.295,4,-8.64,1,0.0311,0.884,0.0,0.158,0.119,134.744,Siya,0,307667,3bsQY9pFWVzUMxlSgGQuBn,Patch Quiwa,1,6Z1XfvSM0O1OtjCCeSU61C,2019-11-25,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,5.127783333333333,sad OPM
4d72g6N2SnWzT56Kv2SaX2,0.663,0.498,10,-5.428,1,0.0288,0.595,0.0,0.119,0.258,119.81,Bakit Ba Ikaw,0,241546,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,2CSW3i7k8XFfz8rPtzycdL,2014-05-15,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.025766666666667,sad OPM
4nx5AtRlSVoPxTvlA9Al8u,0.634,0.4,5,-7.177,1,0.03,0.794,0.0,0.0722,0.29,120.0,Sino Nga Ba Siya,0,226773,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,02B3yWnfQK1DlV09OxRKnD,2011-05-13,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.77955,sad OPM
6yanrtcTNhSgUyjZtzH4OB,0.356,0.252,10,-11.299,1,0.0397,0.886,0.0,0.0933,0.498,87.947,Where Do Broken Hearts Go,4,295146,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,6DyRrbkYoEBb009CAB6fmG,2015-01-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.9191,sad OPM
3eC7ln2F9QUbTPSqSDBhcY,0.507,0.278,3,-10.376,1,0.0316,0.761,0.0017,0.146,0.266,133.908,Araw Gabi,0,278280,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,139Zq6FHBXABFVmTakSWjr,2008-11-20,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.638,sad OPM
6fLO6sPB1yLi9BWUq4LyWt,0.219,0.397,0,-11.009,1,0.0328,0.456,2.73e-05,0.163,0.223,85.133,"Don't Say Goodbye (Theme Song from the Movie ""A Secret Affair"")",0,266573,1vMDpkbRzEAcpWjFwR1y5a,Nina,1,3RgwcaNu5li6gMzT5rM0DG,2013-01-28,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,4.4428833333333335,sad OPM
2pAFgfaNVioQGhC0jhtcsG,0.622,0.522,6,-9.099,0,0.0323,0.672,0.000184,0.102,0.375,139.938,Ipagpatawad Mo,35,239333,3pTaNQJ7TAU4yL7KEZp5sF,Nyoy Volante,1,5jzfPxlD5UD4Aw3cEnelcC,2012-01-01,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,3.9888833333333333,sad OPM
4hEcAsNF6RG9VCV7xElgCG,0.492,0.235,2,-9.67,1,0.0315,0.921,3.69e-06,0.179,0.362,117.863,You Are My Sunshine,31,164320,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,05rQadwAVYTpNNnBoeTuj0,2018-02-19,1r7HjVVRuKIOYXKPRMe9Si,Sad OPM Session,2.7386666666666666,sad OPM
4o8yZ5AnripYyuTksF1nK6,0.457,0.49,6,-7.312,1,0.0502,0.807,0.0,0.142,0.267,129.498,Wala Na Talaga,53,278973,1Imlf2KHeVnyY2bkZe1bNC,Klarisse,1,3fXYN3gFEHfU9xTJnkIUF8,2017-07-28,4boANFO6yU6l17CaH54KgZ,Sad opm ,4.64955,sad OPM
2JRNsvimfBNoj1ooud3plb,0.472,0.376,1,-6.168,1,0.0321,0.9,0.0,0.129,0.374,129.42,Hanggang Dito Na Lang,53,228754,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,2ISB5kgFhNhLg0p3do5nOg,2019-03-21,4boANFO6yU6l17CaH54KgZ,Sad opm ,3.8125666666666667,sad OPM
17YzveC5OogTeaxKoVwIix,0.527,0.301,5,-10.264,1,0.0338,0.865,1.34e-05,0.112,0.18,77.88,Nag-iisa Lang,41,271080,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,2hsC1tJY4T7b1xvnixRciW,2013-01-01,4boANFO6yU6l17CaH54KgZ,Sad opm ,4.518,sad OPM
6gSSAoGqNOMtJ5n3AIxoXf,0.442,0.272,1,-8.544,1,0.0326,0.667,0.000225,0.285,0.146,129.796,Pangarap ko Ang Ibigin Ka,42,321413,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,6FnhnEJlp5qlFFE4ZsclmN,2006-08-29,4boANFO6yU6l17CaH54KgZ,Sad opm ,5.356883333333333,sad OPM
2eB8ltzIn0N5mYTdw4xpjX,0.362,0.158,5,-11.46,1,0.0329,0.845,0.000334,0.105,0.229,139.368,Maging Sino Ka Man,37,206973,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1,6NU0gfC4307vd1TeUGAOjr,2006-01-01,4boANFO6yU6l17CaH54KgZ,Sad opm ,3.44955,sad OPM
1mZuPFi2iOM4fcl3hdwOmt,0.326,0.249,10,-10.71,1,0.0351,0.792,4.15e-06,0.148,0.186,131.363,I'll Never Love This Way Again,7,265133,7LVPSD4kabI5LiXIVPI8tn,Jona,1,3LPjvWtdccevwB0iRcdPov,2017-02-27,4boANFO6yU6l17CaH54KgZ,Sad opm ,4.4188833333333335,sad OPM
67WmKgQFUBwOFXa003BOgB,0.331,0.484,0,-6.113,1,0.0348,0.643,5.91e-06,0.0898,0.12,78.148,"Ngayon At Kailanman - From ""Ngayon At Kailanman""",37,291943,7LVPSD4kabI5LiXIVPI8tn,Jona,1,0upBL9v6ga0tMmnckhXsg7,2018-08-17,4boANFO6yU6l17CaH54KgZ,Sad opm ,4.865716666666667,sad OPM
6vWdB8m0xuPJyywkIzmLeO,0.397,0.286,7,-9.805,1,0.0355,0.87,6.6e-05,0.214,0.284,111.654,Hanggang Kailan Kita Mamahalin,49,292626,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,2hsC1tJY4T7b1xvnixRciW,2013-01-01,4boANFO6yU6l17CaH54KgZ,Sad opm ,4.8771,sad OPM
4rOru0jbmXm21Lpe6bBP4r,0.448,0.472,0,-6.688,1,0.0444,0.53,0.0,0.0891,0.071,135.683,I'll Be There,58,214866,4NeCu267LZemnoq44lZYKy,Julie Anne San Jose,1,7xq2b0gkMRI47DCek284HB,2012,4boANFO6yU6l17CaH54KgZ,Sad opm ,3.5811,sad OPM
7s3wYgPACF47L2s7uKVHps,0.524,0.693,2,-5.368,1,0.0347,0.0895,0.0,0.196,0.216,135.834,Right Where You Belong,54,215326,4NeCu267LZemnoq44lZYKy,Julie Anne San Jose,1,09t5M2YujQwtojduKKF1af,2014-06-01,4boANFO6yU6l17CaH54KgZ,Sad opm ,3.588766666666667,sad OPM
