track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_name,popularity,duration_ms,artist_id,artist_name,num_artists,album_id,release_date,playlist_id,playlist_name,duration_mins,genre
4r7vGTk9HCW7YDorNWoclF,0.69,0.526,9,-9.939,1,0.0319,0.261,0.000233,0.113,0.608,116.076,Meron Nang Iba,0,240360,"['4nGp682WMiKS4X217kPw8C', '4DWdVW78tmeOIWHqN4D2Yk']","['Silent Sanctuary', 'Ashley Gosiengfiao']",2,4xxRoePLdITFIhrzUhmOaQ,2013-06-11,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.006,chill OPM
7ys0nIOI7CN7U6rWitFMTW,0.3,0.46,2,-5.527,1,0.0275,0.393,0.0,0.0682,0.202,147.364,Sandali Lang,0,358840,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,08SEZDvRXrrNs1C2y73MLi,2007-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,5.980666666666667,chill OPM
4MD1cJDScbGTpNINWjJuhL,0.346,0.46,9,-7.233,1,0.0329,0.291,5.01e-05,0.125,0.214,125.896,Hiling,0,348933,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,0yCHt8KTeBzMDV1kRBhzXa,2009-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,5.81555,chill OPM
5o0yg58LX1kXPXfuEKv46S,0.403,0.747,3,-4.33,1,0.0428,0.0075,0.0,0.273,0.397,160.479,Movie,0,274906,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,4Jfm8pzDGoeDqWKf6Q5qO6,2013-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.581766666666667,chill OPM
2fLL9lFVduAN0QHgbQ5oSV,0.414,0.525,6,-7.549,1,0.0292,0.506,0.000332,0.132,0.177,148.283,Gemini,0,212693,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,4Jfm8pzDGoeDqWKf6Q5qO6,2013-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.5448833333333334,chill OPM
7K6eh0AbHofKGzQ0qr4iUN,0.538,0.423,11,-9.764,1,0.0732,0.348,0.0,0.0731,0.505,170.053,Makapiling Ka,0,246880,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,2yCy36hxBEoYLtzZXmytFk,2009-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.1146666666666665,chill OPM
4e0rMS4w6Ssim4K4W11J8I,0.821,0.186,11,-14.572,0,0.0598,0.663,0.0,0.0513,0.486,113.096,Di Na Mababawi,0,193506,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,2yCy36hxBEoYLtzZXmytFk,2009-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.2251,chill OPM
1jImST6hhs1EV45p78RBpM,0.306,0.494,9,-7.748,1,0.0287,0.0211,0.0,0.0972,0.161,157.224,Stay,66,235706,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,2BfekCfAeHJHeIEMWXsoXH,2005-06-09,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.9284333333333334,chill OPM
4rmxojAE3CI7vuIvKVBCkT,0.492,0.66,4,-6.287,1,0.0262,0.00434,0.0,0.126,0.176,84.068,Borrowed Time,63,249626,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,0aesFsBOaeljPfH76CsrN1,2006-08-16,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.160433333333334,chill OPM
7cHycXGo5HnVQ5NkI3dLWK,0.65,0.601,8,-9.131,1,0.0265,0.135,0.000778,0.294,0.63,108.016,Baliw,55,218983,0jKQrxK2zHqxyOAyIMrUQt,SUD,1,60jvhHVlmuAmEzdjRpkvue,2019-08-30,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.6497166666666665,chill OPM
553ahz6zeM6znoepcrEGhQ,0.707,0.479,8,-6.256,1,0.0333,0.0381,6.15e-06,0.222,0.402,123.043,Smilky,41,332016,0jKQrxK2zHqxyOAyIMrUQt,SUD,1,2Od4YkCY7ZPA2oP2x7zewy,2015-03-09,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,5.5336,chill OPM
57SGNDTRH3UeQ22qbrS4fH,0.556,0.524,4,-7.181,1,0.0313,0.508,0.0,0.106,0.31,134.367,The Day You Said Goodnight,0,289453,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,2aTG7rVHqmsIOKBggD0g7m,2012-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.824216666666667,chill OPM
6CHpr3pY2MbJ5y1076UDnI,0.424,0.221,4,-9.279,1,0.0351,0.882,0.0,0.134,0.299,125.964,The Day You Said Goodnight - Acoustic Version,55,328533,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,5www5PCOdkBpuNCanxeo6L,2006-02-26,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,5.47555,chill OPM
3H74L29kR0eS6wVhnP4KrE,0.596,0.479,4,-6.49,1,0.0338,0.344,0.0294,0.072,0.358,75.098,Blue Sky,1,286995,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,472GgeFZaCdRLcL3cT0IAn,2005-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.78325,chill OPM
4aUf4lzQ1di5JajZ4a9FuI,0.286,0.391,2,-5.8,1,0.03,0.359,0.0,0.18,0.218,174.858,"Torete - From ""Love You to the Stars And Back""",4,269583,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,3KAsMN6MZGAzb5cEuJBoyH,2017-08-25,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.49305,chill OPM
6M21eWbEw74XDdoQsNIinq,0.374,0.125,7,-14.847,1,0.0383,0.852,4.66e-06,0.321,0.108,114.694,Malaya (Camp Sawi Original Motion Picture Soundtrack),57,254249,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,52xu8EP3ABmpNk0LUzF3ih,2017-09-18,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.2374833333333335,chill OPM
0ztDBQdQmdVZvorSmIjMih,0.566,0.121,8,-8.206,1,0.0345,0.862,0.0,0.0788,0.293,135.268,Tagpuan,14,260240,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,05rQadwAVYTpNNnBoeTuj0,2018-02-19,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.3373333333333335,chill OPM
2vVW17crZs4KInids0h9SE,0.701,0.312,9,-7.707,1,0.0261,0.631,2.14e-06,0.11,0.166,130.159,241 (My Favorite Song),0,272600,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,1LgCV39PaUNSUOhlxZ28qc,2005-12-12,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.543333333333333,chill OPM
32bk0A84NyGv70LfMsIdh3,0.724,0.487,2,-11.166,1,0.0428,0.0195,1.34e-06,0.0475,0.633,127.084,Ambisyoso,0,249520,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,1QMMXG50CdKyrCsZFMmymj,2006-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.158666666666667,chill OPM
402jy1KEfNQgyGJTTslu4v,0.277,0.588,7,-6.552,1,0.029,0.06,0.0,0.195,0.323,151.004,Sanctuary,44,321666,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,3tIU2WCVDgPwnG4MraWwQ6,2006-07-17,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,5.3611,chill OPM
3pGeMszs8vgG4osWUTMEk9,0.322,0.482,6,-9.407,1,0.0295,0.604,0.0,0.111,0.399,150.017,With A Smile,55,280546,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2DIpgoeZAbwk3wF1qSDj8v,2004-01-23,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.675766666666667,chill OPM
2mn5o4dC90qh40fCH1VVR9,0.673,0.481,9,-8.369,1,0.128,0.401,0.0,0.162,0.74,84.907,Bakit Ganyan Ka?,34,205304,"['4mrrcDjpjUq27YEGwlisgs', '72VBk3SEsEFPF948CmkHT4']","['Gracenote', 'Chito Miranda']",2,6sSAjJBUpwobJGNJ7TVPdC,2017-10-06,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.4217333333333335,chill OPM
7KxZuKGOXYUT7Zyct91xma,0.373,0.313,9,-10.275,1,0.0287,0.682,1.61e-06,0.114,0.333,73.178,Everything I Own,10,218426,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,2fI8PsKYLPMt9Gv4NVrtjk,2016-08-19,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.640433333333333,chill OPM
67Tw5ABy38iNp3hEpLptdX,0.749,0.602,11,-6.922,1,0.0631,0.484,0.0,0.0897,0.629,133.957,Tayo Na Lang,5,201813,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,2fI8PsKYLPMt9Gv4NVrtjk,2016-08-19,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.36355,chill OPM
0Vmk6Ebk4QBq7r0VAz2a6s,0.668,0.48,10,-5.469,1,0.0284,0.549,0.0,0.112,0.277,119.903,Bakit Ba Ikaw,15,245586,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,2fI8PsKYLPMt9Gv4NVrtjk,2016-08-19,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.0931,chill OPM
7vn7nUTvPTz81VbFtH5FeQ,0.48,0.302,9,-9.586,1,0.0341,0.756,1e-06,0.107,0.134,114.871,6 8 12,50,228179,30DIeQNV9s1HEXyuCpGF4l,Khel Pangilinan,1,7hAmLyavO6WcE1uA8mqmmC,2018-03-23,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.802983333333333,chill OPM
4wIlE0wVdqBi1tFGuSAx03,0.497,0.373,7,-10.405,1,0.0369,0.798,0.00193,0.15,0.295,111.969,Masaya,1,225697,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,2PgDncUHg8ZS3D11VhuhzL,2004-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.761616666666667,chill OPM
5V2AX2WTOHl2FKtftvisV6,0.662,0.529,2,-8.539,1,0.0351,0.341,0.000208,0.105,0.424,127.584,Kahit Ayaw Mo Na,0,243015,5HIZU0JzM0AgfItVOm4E08,This Band,1,4sChUazv5CQPX1V3VqVsqV,2018-02-02,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.05025,chill OPM
0gP4VAQAkE2CJEFggGKsPn,0.634,0.307,9,-10.852,1,0.0451,0.663,0.0,0.149,0.677,117.341,Grow Old With You,49,150306,6DiAVYfSzZi8h1fGuTD6LI,Jimmy Bondoc,1,3PDQAErL60m8jNhM0YwXOE,2005-11-21,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,2.5051,chill OPM
3kZi2PG0V1KOvHuZ41UweT,0.446,0.456,2,-6.828,1,0.0339,0.258,0.0,0.145,0.398,106.639,Stuck,0,282346,0u4G1K1CSzcp5PZ6G6FIGu,Darren Espanto,1,0CQkNGI86KUGxzwyiP0Bk7,2014-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.705766666666666,chill OPM
4iINeNmWub1EoHArvw2y0K,0.414,0.231,2,-10.212,1,0.0304,0.887,0.0,0.123,0.284,135.835,12:51 - Piano Version,0,243530,4qzcg58jZdJ9ujEI6Cs3Ad,Krissy,1,3RywI77KyROJ0ibjzOM3vF,2014-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.058833333333333,chill OPM
0mqJsNkF3MRtBkRhzVskVX,0.516,0.31,4,-12.113,1,0.0279,0.565,0.0,0.113,0.33,128.862,We Can't Be,0,239364,4qzcg58jZdJ9ujEI6Cs3Ad,Krissy,1,3RywI77KyROJ0ibjzOM3vF,2014-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.9894,chill OPM
6sYfXrcec3TvnQQRjH3i7V,0.741,0.536,0,-6.954,0,0.0292,0.579,5.24e-06,0.166,0.407,107.024,Dream,38,192897,"['37MmapyTgG1yu06cqp4dLa', '02yssJvjMJdJ3nueVhig4j']","['Donny Pangilinan', 'ANDREAH']",2,5yfzRHjaOcMroaasGM1crD,2020-03-27,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.21495,chill OPM
2LZm5lAOpp9PMHgbQOYUNJ,0.485,0.583,5,-10.965,1,0.0343,0.118,5.04e-05,0.406,0.484,120.085,By My Side,4,235000,0xFiayebFotwtVktAJin2y,Carmina Topacio,1,0IeltoBNflrBRUrQr12p34,2020-07-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.9166666666666665,chill OPM
2qzxrN2smGeL33tBVs1TOP,0.369,0.228,7,-11.147,1,0.0288,0.67,0.000393,0.167,0.161,129.018,Kismet,0,271600,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,08SEZDvRXrrNs1C2y73MLi,2007-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.526666666666666,chill OPM
74jVIbukOhR0Am7YXKiJMM,0.448,0.51,0,-8.046,1,0.0289,0.694,0.0,0.188,0.325,155.88,Nakikinig Ka Ba Sa Akin,53,260638,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,7gUQFe3Hx5cf8tWZ8XpWy5,2020-07-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.343966666666667,chill OPM
3pSFjHLjE3RB9CLE8JrqC4,0.621,0.601,6,-6.835,1,0.028,0.152,5.5e-06,0.0977,0.504,137.081,Trip,37,213640,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,0YydJV3mc5KkCZhqnSvzjO,2005-10-17,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.5606666666666666,chill OPM
0s94Uvqb2VpofYHa5ia5TW,0.286,0.542,2,-5.752,1,0.0375,0.327,0.000347,0.102,0.228,151.877,Scared to Death,5,231866,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,1,6AjCc2sKifkw8IKxB8o5yQ,2013-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.8644333333333334,chill OPM
2QCclKN3S3hWdq3emjWpQQ,0.538,0.539,1,-6.49,0,0.027,0.522,0.0,0.107,0.194,113.332,24 Hours,48,239160,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,2BfekCfAeHJHeIEMWXsoXH,2005-06-09,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.986,chill OPM
632JUvf30LG7QyNGq9CLGr,0.689,0.745,2,-3.955,1,0.0293,0.022,0.0,0.0633,0.497,124.961,Hey Daydreamer,44,223386,6yk6AUYniuCmUkf7D63AUW,Somedaydream,1,5QR896eLExDzXem0i8N0CG,2011-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.7231,chill OPM
1pPNAa4IISXg1QY0ZEveRD,0.644,0.709,1,-6.596,1,0.0574,0.493,0.0,0.36,0.75,163.179,One Look,53,205200,5kUrUkpqUuCYX0eLEhvcQ3,Kjwan,1,6YOaCvMZqacvCIqqcCZtbs,2006-05-21,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.42,chill OPM
4QbJjJiHz3p3dYK2HwXqLP,0.499,0.479,1,-6.413,1,0.0264,0.161,2.09e-05,0.0608,0.132,75.298,I,52,252680,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,0YydJV3mc5KkCZhqnSvzjO,2005-10-17,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.211333333333333,chill OPM
1xixJwhW5UOOnXpN7GNsPg,0.642,0.845,3,-5.144,1,0.0261,0.0778,0.0,0.255,0.837,120.008,Kunwari,40,214046,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,2fdzLVIFgBgRbZ5s3wd6mV,2017-11-15,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.5674333333333332,chill OPM
4TEeQqtCN2Ox4Ff7rlbtYx,0.412,0.87,2,-3.062,1,0.0427,0.00818,0.0,0.396,0.392,147.926,Sleep Tonight,62,289480,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,2xDMXQrLcUxzsAdpdlLPZh,2017-03-20,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.824666666666666,chill OPM
5Pgssd39LAfVsR9gvUVwU7,0.479,0.463,5,-9.127,1,0.0318,0.773,0.000478,0.0942,0.359,73.816,Tinatangi (feat. Chrstn),61,258040,"['1DlYnIiliftt6R21Y5NOW2', '2YwTbSBUyNZTdv39z5pJNW']","['Adie', 'Chrstn']",2,2blX1IaoX5oHe8dNb06MbE,2022-08-20,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.300666666666666,chill OPM
2EcDqJGlgodoLW0l9EnWa5,0.47,0.399,1,-10.174,1,0.0293,0.0898,4.65e-06,0.0809,0.206,139.929,The Way You Look At Me,63,251571,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,0AhITlFtQQGB3X5KAqf7Ng,2023-01-27,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.19285,chill OPM
6Cxj7ww8DDqkrFHT93So1p,0.613,0.468,0,-10.994,1,0.0348,0.404,0.0,0.197,0.534,105.935,G.K.Y.A.M.,61,217075,1DlYnIiliftt6R21Y5NOW2,Adie,1,0WhPORb8dusPb6PfpEv7X9,2023-01-27,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.6179166666666664,chill OPM
076u5BInS1j1pb9QbPfLfV,0.523,0.641,3,-5.374,1,0.0522,0.103,0.0,0.0847,0.592,90.943,I Don't Wanna Wait,47,292320,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,7GNb9klVYDVzxoZWBc34Kz,2011-01-01,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.872,chill OPM
5ZPlhCh8KnB0bEnElxm1Et,0.512,0.465,2,-9.264,1,0.0237,0.0765,1.3e-06,0.149,0.418,82.404,Tulog Na,64,240320,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,6eQSE3asJwkxro63orNwjk,2004,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,4.005333333333334,chill OPM
04qDUASuSfVp6fktfsxVej,0.461,0.522,11,-7.513,1,0.043,0.36,0.0,0.123,0.446,157.768,I Need You More Today,66,233728,"['3XEHRbR9NMWfNzQ6TQMS9M', '1d1BeULLUX4HWNVypEUMfy']","['Caleb Santos', 'Viva Music Publishing Inc.']",2,1Le1ykkfNX7dMyUYVOf6jj,2016-12-02,3C9ydtodWsjtlTGxFd90Hk,Chill OPM Songs,3.8954666666666666,chill OPM
1EEsKj8lQKZwaFXJ5GFsdk,0.652,0.266,7,-11.453,1,0.0264,0.874,0.00523,0.0974,0.28,92.993,War,50,228004,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,7xCcuTA3abKwxj8HwgxP7R,2019-05-12,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,3.8000666666666665,chill OPM
0V9rj37SqxF06EOV809odq,0.544,0.781,8,-4.86,1,0.0352,0.00781,8.38e-05,0.132,0.422,124.869,Di Ka Sayang,58,254000,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,272Ej3MRWKl2sMQ284qyxr,2020-11-06,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,4.233333333333333,chill OPM
6RUEFRLol05iSCzQaCHNK5,0.634,0.34,2,-10.694,1,0.034,0.354,0.0,0.0962,0.413,136.146,Iyong Iyo,54,202941,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,1,6Pa87VouOnvJGvSLYdAevR,2021-02-12,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,3.38235,chill OPM
6AfbCoGCzurN5XZq9Cs31N,0.645,0.723,5,-2.714,1,0.027,0.103,0.0,0.113,0.588,114.025,Yakap Sa Dilim,0,188040,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,1,36zJTya3TD3IX06lWmQIrF,2012-01-01,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,3.134,chill OPM
1KKIsW5U8V85UNIadfjbWb,0.545,0.374,5,-9.689,1,0.0305,0.716,0.0,0.124,0.287,141.155,Tuwing Umuulan,49,275027,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,5H9mWyVNAiMdDPDuzD62vu,2015-10-13,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,4.583783333333334,chill OPM
6cHAtW00P6dnQYvJRPTbkA,0.515,0.492,8,-6.895,1,0.0322,0.616,0.0,0.122,0.337,77.86,Pers Lab,12,200200,4BbAkg4m1rwDbmyfAm3MkI,Rita Daniela,1,2jnyi6ExL41JgestV4I0Y3,2018-01-03,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,3.3366666666666664,chill OPM
2JEPz4bH3WNCvjz9rmZrpZ,0.375,0.358,7,-8.531,1,0.026,0.582,2.56e-05,0.0647,0.177,71.755,Pasalubong - feat. Moira Dela Torre,58,241587,"['4DAcJXcjX0zlQAZAPAx4Zb', '0rZRTXEmmPmx6gt92tBqIc']","['Ben&Ben', 'Moira Dela Torre']",2,2UZpkRsvRjW36jNVkHss7q,2021-07-30,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,4.02645,chill OPM
4vAYg1rLGyJiXUiU5LMdg3,0.512,0.693,0,-4.927,0,0.0296,0.00783,0.000882,0.106,0.405,94.01,Lunod (feat. Zild & Juan Karlos),58,177539,"['4DAcJXcjX0zlQAZAPAx4Zb', '7BxbcnOfx5r4d53UQl2I1s', '0a4r2EnsevvHCukoJ1xFwJ']","['Ben&Ben', 'Zild', 'juan karlos']",3,0UeeygFdIo8k7PgxpLEGWI,2021-08-29,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,2.9589833333333333,chill OPM
7A3polZVo6cZW3CcrMGFvn,0.461,0.781,7,-7.377,1,0.0528,0.00895,0.000791,0.105,0.367,120.392,Limasawa Street (Steve Lillywhite Mix),47,226021,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,7xCcuTA3abKwxj8HwgxP7R,2019-05-12,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,3.7670166666666667,chill OPM
2E1nG0Up60GG4mqx6NLUCL,0.673,0.222,7,-11.965,1,0.0433,0.869,0.0,0.13,0.343,125.757,Pabilin,49,218268,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,2o7AC7FfrVvIl6JoqoKLn1,2021-10-29,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,3.6378,chill OPM
3JQJW9oVjTZcrpV0PPxaYm,0.634,0.589,8,-11.291,1,0.0333,0.211,0.0163,0.264,0.626,127.037,Ipanumpa ko,55,250000,6qsz9DiTLG8Rb3Ca86qz1q,Oh! Caraga,1,7uXKIudnLiXnRfLuuOv4Dv,2019-11-22,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,4.166666666666667,chill OPM
6jcaMepbIb6feaW1huiScm,0.537,0.575,5,-4.184,1,0.0462,0.512,0.0,0.204,0.672,172.054,Duyan,47,262386,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,17cPwu5tm8zltul1NUKxzN,2018-04-13,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,4.3731,chill OPM
7LmPBkCjXKKxUOJRQuvtu1,0.507,0.337,6,-8.426,1,0.0337,0.704,0.0,0.0829,0.226,129.862,"Dito Ka Lang - In My Heart Filipino Version - From ""Flower of Evil""",16,230832,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,403aLNKZu1JwmLuuHJm6rE,2022-07-01,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,3.8472,chill OPM
3pCt2wRdBDa2kCisIdHWgF,0.668,0.727,7,-6.55,0,0.027,0.514,1.9e-05,0.1,0.939,139.991,To the Bone,79,344571,7d86ERlvO5UG44j7Va0Y0C,Pamungkas,1,3QUGmEDo4oijL93sKzlsR4,2019-06-14,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,5.74285,chill OPM
2Zfjp9ZzccGoVOWvxi4fwz,0.624,0.188,9,-11.476,1,0.0369,0.911,1.24e-06,0.27,0.269,124.303,Janice,53,235037,"['6VdE5VTRsauXtI1jhbySpY', '7kDxx4h9b4M2kOjpTRvU73']","['_Dilaw', 'Astral Mind Music']",2,2WqPsphcVY2UiRREx8fpcg,2021-07-01,5a6seQS79Zb75SfqYwsWYa,Chill OPM for Study,3.9172833333333332,chill OPM
5DAVHXdtJfSoz2uyPyzZUo,0.527,0.423,1,-9.88,1,0.0432,0.0797,0.0,0.085,0.524,76.807,Hindi Ko Kaya,48,196363,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,1,1XMlZH0h8IWOlILf1ylOsN,2021-05-14,5L7ipU5e5JTQSjeHXfuwMf,"Chill OPM City Vibes 2023🇵🇭 (IV Of Spades, Zack Tabudlo, Juan Karlos, and more)",3.2727166666666667,chill OPM
3DzPFRtIKpCTeeejl0wcja,0.785,0.403,11,-9.555,0,0.0301,0.476,8.21e-05,0.09,0.692,120.0,Ikaw Na Ba,43,216130,2SKZZzdGrOcdb8q3IguugV,Le John,1,5YPy0QsbSNAW9LrOkb9mhj,2023-04-20,5L7ipU5e5JTQSjeHXfuwMf,"Chill OPM City Vibes 2023🇵🇭 (IV Of Spades, Zack Tabudlo, Juan Karlos, and more)",3.6021666666666667,chill OPM
35unzCfhT0U4gYcCgdf9DX,0.734,0.413,7,-8.973,1,0.0316,0.0984,0.0,0.28,0.68,105.98,Sigurado,55,235471,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,1,3XogEmDvNKbXTIYkoZgG5V,2020-12-04,5L7ipU5e5JTQSjeHXfuwMf,"Chill OPM City Vibes 2023🇵🇭 (IV Of Spades, Zack Tabudlo, Juan Karlos, and more)",3.924516666666667,chill OPM
0RwDxYyETCfTaSGeJumGeL,0.794,0.177,1,-9.934,1,0.0348,0.649,0.0,0.109,0.379,124.012,Passerby,33,295504,5AXN8PuYHNmH6Cn1al6AQD,Mayarie,1,12nOqjgC8pjZ21nbX0ZwU0,2023-02-09,5L7ipU5e5JTQSjeHXfuwMf,"Chill OPM City Vibes 2023🇵🇭 (IV Of Spades, Zack Tabudlo, Juan Karlos, and more)",4.925066666666667,chill OPM
2wmbk7U26XVNsS89UUffe5,0.67,0.653,9,-9.575,0,0.0723,0.141,0.0,0.105,0.285,81.961,superficial energy,55,175674,3L1qgTsUqavkiygkIKfWJD,Denise Julia,1,14clBGWaMoyRGVfI3o7nlQ,2022-08-26,5L7ipU5e5JTQSjeHXfuwMf,"Chill OPM City Vibes 2023🇵🇭 (IV Of Spades, Zack Tabudlo, Juan Karlos, and more)",2.9279,chill OPM
4SesSGKwB589XJGeB6BJWH,0.888,0.551,7,-7.508,1,0.0792,0.348,6.05e-06,0.0902,0.847,127.939,Why,30,175786,2SKZZzdGrOcdb8q3IguugV,Le John,1,5qlL9MkZgRWLc8EesjoJHB,2023-02-09,5L7ipU5e5JTQSjeHXfuwMf,"Chill OPM City Vibes 2023🇵🇭 (IV Of Spades, Zack Tabudlo, Juan Karlos, and more)",2.9297666666666666,chill OPM
